,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.115117546916008,0.7076923206448555,0.5672169327735901,0.9051281993205731
1,1,0.30320835784077643,0.9769230782985687,0.19563715159893036,0.948717944132976
2,2,0.14774741362780333,0.9993589743971825,0.12703830003738403,0.9512820473084083
3,3,0.11020547579973936,1.0,0.10393168032169342,0.9512820473084083
4,4,0.09338764026761055,1.0,0.09129422158002853,0.9512820473084083
5,5,0.08310930356383324,1.0,0.08272764086723328,0.948717944132976
6,6,0.07592794075608253,1.0,0.07632029056549072,0.9538461489555163
7,7,0.07051200866699218,1.0,0.07127226889133453,0.9538461489555163
8,8,0.06622345764189959,1.0,0.06715227663516998,0.9538461489555163
9,9,0.06270620888099074,1.0,0.06376434862613678,0.9512820473084083
10,10,0.05975484643131494,1.0,0.06084892898797989,0.948717944132976
11,11,0.057222184166312216,1.0,0.0583193376660347,0.951282045780084
12,12,0.05501857241615653,1.0,0.05606449395418167,0.951282045780084
13,13,0.053076483123004434,1.0,0.054062485694885254,0.951282045780084
14,14,0.05134647060185671,1.0,0.052302442491054535,0.951282045780084
15,15,0.04979030061513186,1.0,0.050723664462566376,0.9487179426046518
16,16,0.04837957238778472,1.0,0.04928959161043167,0.9487179426046518
17,17,0.04709589574486017,1.0,0.04798441380262375,0.9487179426046518
18,18,0.04591913428157568,1.0,0.046793628484010696,0.9461538409575437
19,19,0.044834971614182,1.0,0.045692794024944305,0.9461538409575437
20,20,0.043830331042408945,1.0,0.04467497766017914,0.9461538409575437
21,21,0.04289784533903003,1.0,0.043726060539484024,0.9461538409575437
22,22,0.04202871695160866,1.0,0.042837854474782944,0.9461538409575437
23,23,0.04121610578149557,1.0,0.0420125313103199,0.9461538409575437
24,24,0.04045315170660615,1.0,0.04124201834201813,0.9461538409575437
25,25,0.039736367762088776,1.0,0.0405217669904232,0.9461538409575437
26,26,0.03906096750870347,1.0,0.03983891382813454,0.9461538409575437
27,27,0.03842179197818041,1.0,0.03919321298599243,0.9461538409575437
28,28,0.03781604403629899,1.0,0.03858079016208649,0.9461538409575437
29,29,0.03724104454740882,1.0,0.037994541227817535,0.9461538409575437
