,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.408911684155464,0.42692309264093636,1.247840404510498,0.5974359130248045
1,1,1.012177938222885,0.7083333507180214,0.90864098072052,0.710256420649015
2,2,0.6774312719702721,0.8564102649688721,0.6143443584442139,0.8000000027509836
3,3,0.4282646082341671,0.9250000044703484,0.36389902234077454,0.8461538446255219
4,4,0.2647032491862774,0.9698717966675758,0.22176608443260193,0.8743589734419798
5,5,0.17294940426945687,0.990384615957737,0.1476689726114273,0.8923076880283844
6,6,0.12262767627835273,0.9961538463830948,0.11328689754009247,0.889743583324628
7,7,0.09436248317360878,0.9974358975887299,0.09078056365251541,0.9025640946168166
8,8,0.07819062154740095,0.9987179487943649,0.07649707794189453,0.9102564026147891
9,9,0.06766636967658997,0.9993589743971825,0.06682020425796509,0.9128205057902213
10,10,0.06063074069097638,1.0,0.06031288951635361,0.9128205073185456
11,11,0.05550678865984082,1.0,0.055518895387649536,0.9153846104939779
12,12,0.051707829162478444,1.0,0.05167629197239876,0.9179487136694101
13,13,0.0488318370655179,1.0,0.04901732876896858,0.915384612022302
14,14,0.046611796505749224,1.0,0.04678819328546524,0.9179487151977344
15,15,0.04485497772693634,1.0,0.04513359069824219,0.9179487151977344
16,16,0.04339240211993456,1.0,0.04379656910896301,0.9179487151977344
17,17,0.042200289014726874,1.0,0.04258207976818085,0.9205128168448423
18,18,0.041170860081911086,1.0,0.0415654331445694,0.9205128168448423
19,19,0.04028817275539041,1.0,0.04067815840244293,0.9205128168448423
20,20,0.039511090889573094,1.0,0.03990751504898071,0.9205128168448423
21,21,0.03881890280172229,1.0,0.03921141102910042,0.9256410216673826
22,22,0.038195648416876796,1.0,0.038601718842983246,0.9282051248428149
23,23,0.0376290263608098,1.0,0.03803142532706261,0.9282051248428149
24,24,0.037107409071177246,1.0,0.03750626742839813,0.9282051248428149
25,25,0.0366222245618701,1.0,0.037014901638031006,0.9282051248428149
26,26,0.03616955634206533,1.0,0.0365544930100441,0.9282051248428149
27,27,0.03574434369802475,1.0,0.036120735108852386,0.9282051248428149
28,28,0.03534189760684967,1.0,0.0357082337141037,0.9282051248428149
29,29,0.03496053386479616,1.0,0.03531337156891823,0.9282051248428149
