,epoch,train_err,train_acc,valid_err,valid_acc
0,0,819.1434498727322,0.13653846639208495,667.9356079101562,0.13846154109789774
1,1,557.9758056640625,0.12820513215847312,465.23797607421875,0.14102564389124894
2,2,388.89512634277344,0.12884615804068744,324.0534362792969,0.13589743849558708
3,3,270.89529457092283,0.12371795284561812,226.00570678710938,0.10256410466554837
4,4,189.0273582458496,0.12115385015495121,157.8167724609375,0.10000000187219718
5,5,132.09374561309815,0.11923077329993248,110.38306427001953,0.10256410447450784
6,6,92.51532897949218,0.12243590163998305,77.4171142578125,0.10256410447450784
7,7,64.99542036056519,0.12500000442378223,54.4913330078125,0.10256410447450784
8,8,45.86228075027466,0.12243590163998305,38.55144500732422,0.10256410447450784
9,9,32.55924644470215,0.12243590182624757,27.467761993408203,0.10256410447450784
10,10,23.30969581604004,0.12500000442378223,19.76112174987793,0.10256410466554837
11,11,16.877253818511964,0.12564103002659976,14.392219543457031,0.10769231006121024
12,12,12.411866760253906,0.12500000442378223,10.678019523620605,0.10512820726785904
13,13,9.297303080558777,0.12564103002659976,8.075529098510742,0.10769231006121024
14,14,7.140928781032562,0.12500000442378223,6.283287048339844,0.10512820726785904
15,15,5.6341130375862125,0.12500000442378223,5.02754545211792,0.10769231006121024
16,16,4.588603091239929,0.12500000442378223,4.154027938842773,0.11025641266352092
17,17,3.861312526464462,0.1275641072075814,3.5443012714385986,0.11025641266352092
18,18,3.355199921131134,0.1262820558156818,3.120185375213623,0.10769230987016971
19,19,3.003355401754379,0.12756410702131687,2.825410842895508,0.11025641266352092
20,20,2.7586235284805296,0.1282051326241344,2.6257400512695312,0.10769230987016971
21,21,2.588966292142868,0.1282051326241344,2.485945463180542,0.10769230987016971
22,22,2.4694766104221344,0.13076923531480134,2.3854732513427734,0.10769230987016971
23,23,2.386261945962906,0.12884615832008423,2.3117928504943848,0.10512820707681851
24,24,2.329400497674942,0.12884615841321648,2.267455816268921,0.10769230967912918
25,25,2.2884743988513945,0.13076923522166908,2.2254908084869385,0.10512820726785904
26,26,2.267824113368988,0.12884615822695195,2.2217752933502197,0.10256410447450784
27,27,2.2447841346263884,0.13076923512853683,2.220212697982788,0.10256410466554837
28,28,2.399771195650101,0.13397436323575676,2.5627853870391846,0.10256410466554837
29,29,2.5519523084163667,0.12948718410916626,2.48132586479187,0.10256410466554837
