,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3659301549196243,0.5641025803983212,0.9568405747413635,0.8076923138056046
1,1,0.5464797176420688,0.926923081278801,0.346988320350647,0.8948717927321409
2,2,0.27604001984000204,0.9871794879436493,0.2049722969532013,0.9179487136694101
3,3,0.18289866670966148,1.0,0.15323282778263092,0.9205128168448423
4,4,0.14082090593874455,1.0,0.12314802408218384,0.9205128168448423
5,5,0.11591756027191877,1.0,0.10433566570281982,0.9205128168448423
6,6,0.09975659847259521,1.0,0.09156167507171631,0.9205128168448423
7,7,0.08863478843122721,1.0,0.0824836939573288,0.9205128168448423
8,8,0.0805955644696951,1.0,0.07560659199953079,0.9230769200202746
9,9,0.07453355845063925,1.0,0.07033106684684753,0.9230769200202746
10,10,0.06976309111341834,1.0,0.0661112517118454,0.9256410231957068
11,11,0.06590328691527247,1.0,0.06269996613264084,0.9256410231957068
12,12,0.06268572174012661,1.0,0.05977034568786621,0.9256410231957068
13,13,0.05993284387513995,1.0,0.05727691575884819,0.9282051263711392
14,14,0.05754696410149336,1.0,0.05507805943489075,0.9333333311936794
15,15,0.05544090047478676,1.0,0.053167060017585754,0.9307692295465714
16,16,0.05355457179248333,1.0,0.05146104842424393,0.9307692295465714
17,17,0.05186200477182865,1.0,0.049883075058460236,0.9333333327220037
18,18,0.0503306376747787,1.0,0.048461560159921646,0.9333333327220037
19,19,0.048939095437526704,1.0,0.047180041670799255,0.9333333327220037
20,20,0.047660110704600814,1.0,0.04597746580839157,0.9333333327220037
21,21,0.04648321103304624,1.0,0.044883765280246735,0.9333333327220037
22,22,0.04539030361920595,1.0,0.04386775195598602,0.9333333327220037
23,23,0.04437729585915804,1.0,0.04293735325336456,0.9333333327220037
24,24,0.04343184269964695,1.0,0.04205922782421112,0.9333333327220037
25,25,0.04254770940169692,1.0,0.04123416543006897,0.9333333327220037
26,26,0.04171784408390522,1.0,0.04046228900551796,0.9333333327220037
27,27,0.0409361619502306,1.0,0.03971749171614647,0.9333333327220037
28,28,0.040201536193490026,1.0,0.03902608901262283,0.9333333327220037
29,29,0.03950778413563967,1.0,0.03838130459189415,0.9333333327220037
