,epoch,train_err,train_acc,valid_err,valid_acc
0,0,63.24509622454643,0.23717949520796539,1.4934402704238892,0.2307692357362845
1,1,1.5851630508899688,0.2352564174681902,1.4926795959472656,0.2307692357362845
2,2,1.5709663510322571,0.23076923843473196,1.4875140190124512,0.2307692357362845
3,3,1.5574373722076416,0.2403846239671111,1.487393856048584,0.2307692357362845
4,4,1.559324911236763,0.2487179584801197,1.4922109842300415,0.2307692357362845
5,5,1.5555442363023757,0.2525641120970249,1.4864132404327393,0.2307692357362845
6,6,1.554397091269493,0.2615384700708091,1.4857149124145508,0.2666666721686339
7,7,1.5608794182538985,0.2653846239671111,1.484291434288025,0.28717949432440293
8,8,1.5541918754577637,0.26666667787358167,1.4861119985580444,0.2897435971177541
9,9,1.5541380763053894,0.26602565152570606,1.4866340160369873,0.28717949432440293
10,10,1.5592165052890778,0.26923077935352924,1.4855769872665405,0.2871794939423219
11,11,1.5539261668920517,0.26730770273134113,1.4870511293411255,0.2871794941333624
12,12,1.5530150353908538,0.2666666772216558,1.4802619218826294,0.28974359654463255
13,13,1.5556406497955322,0.2641025748103857,1.4880200624465942,0.29230769933798373
14,14,1.552906647324562,0.26730770291760564,1.4881055355072021,0.28974359654463255
15,15,1.5557508409023284,0.2660256514325738,1.4886209964752197,0.28974359673567307
16,16,1.5523392289876938,0.2685897541232407,1.4881213903427124,0.29230769933798373
17,17,1.5574826657772065,0.2717948813922703,1.4867020845413208,0.2974359047336456
18,18,1.5535027593374253,0.26923077935352924,1.4880799055099487,0.29230769933798373
19,19,1.554186499118805,0.2692307791672647,1.4876773357391357,0.28974359654463255
20,20,1.552912026643753,0.2698718049563468,1.4870340824127197,0.29230769952902425
21,21,1.5585372000932693,0.26730770180001856,1.4888213872909546,0.29230769933798373
22,22,1.5602220207452775,0.2666666760109365,1.502042293548584,0.29487180213133496
23,23,1.5566650420427321,0.2685897537507117,1.4881185293197632,0.29487180213133496
24,24,1.5527860164642333,0.2705128305591643,1.4883313179016113,0.2974359045426051
25,25,1.5561589390039443,0.27243590699508785,1.4745960235595703,0.29230769933798373
26,26,1.555518063902855,0.26923077935352924,1.4883041381835938,0.3025641095561859
27,27,1.5535847395658493,0.27115385653451085,1.4963197708129883,0.2974359045426051
28,28,1.5562985301017762,0.266666676197201,1.487090826034546,0.30000000695387524
29,29,1.5557946145534516,0.26858975300565363,1.4896914958953857,0.3051282125405776
