,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1650811463594435,0.45769232511520386,1.557992935180664,0.6076923173207504
1,1,1.5281382843852043,0.5269230965524911,2.2398085594177246,0.39230770159226197
2,2,1.4731194093823432,0.4935897637158632,3.3810372352600098,0.5846153998222107
3,3,1.438402996957302,0.6051282256841659,1.5396037101745605,0.6333333528958834
4,4,1.360798854380846,0.8025641143321991,0.4851844906806946,0.6666666850065573
5,5,2.412038493156433,0.5500000139698387,1.2206188440322876,0.43076923948067886
6,6,1.3804207906126975,0.5653846375644207,1.0522910356521606,0.6153846283753713
7,7,1.2347933769226074,0.6948718123137951,2.384204387664795,0.7230769319412036
8,8,1.3530093878507614,0.6929487362504005,1.3676306009292603,0.7487179606388776
9,9,1.30030165463686,0.783333345502615,1.564871072769165,0.5974359105412776
10,10,1.2754908740520476,0.7769230902194977,0.5850889682769775,0.8128205155714964
11,11,1.8719402156770228,0.6224359147250652,1.1228042840957642,0.7128205215319608
12,12,1.2426336213946343,0.8352564200758934,1.0656803846359253,0.8076923122772803
13,13,1.684109365940094,0.6660256590694189,1.404189109802246,0.5230769320176198
14,14,1.249201700091362,0.6878205291926861,1.6863365173339844,0.687179508117529
15,15,1.2005930423736573,0.8500000089406967,1.0079879760742188,0.8923076865000602
16,16,1.168658521771431,0.9121794924139977,0.4045450687408447,0.8128205109865237
17,17,1.7562492482364178,0.8153846256434918,1.3049519062042236,0.7769230841062008
18,18,1.4842954844236373,0.7820512935519218,1.0982842445373535,0.7205128318224198
19,19,1.1292932495474814,0.8750000074505806,0.522125780582428,0.820512823569469
20,20,1.0243534475564957,0.9326923117041588,0.3279692828655243,0.799999998166011
21,21,2.2627557516098022,0.729487194865942,0.9645966291427612,0.741025658754202
22,22,1.0087971158325673,0.8865384683012962,1.2711983919143677,0.8051282121584966
23,23,1.3687090076506139,0.8846153907477856,0.7018674612045288,0.7307692445241488
24,24,1.3262076139450074,0.9057692363858223,4.004378318786621,0.8846153838512225
25,25,1.296263898164034,0.9416666701436043,0.35964229702949524,0.8410256443879544
26,26,1.4480464689433574,0.9512820541858673,0.25377434492111206,0.8487179493292784
27,27,2.822016543895006,0.7032051429152488,0.9991486072540283,0.7358974524033375
28,28,1.2329924181103706,0.855128213763237,1.585881233215332,0.8025641028697674
29,29,1.408538356423378,0.7910256534814835,0.7592616081237793,0.5410256534814835
