,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.611815309524536,0.341025654412806,1.4837696552276611,0.48717949864191884
1,1,1.3533429846167564,0.6596154034137726,1.1404980421066284,0.7076923235868796
2,2,0.9532692387700081,0.8000000111758709,0.9567601680755615,0.7564102648160397
3,3,0.720726890861988,0.8557692393660545,0.8429893255233765,0.805128215215145
4,4,0.6547003433108329,0.8544871881604195,0.6489884257316589,0.80256410745474
5,5,0.50766561627388,0.9070512875914574,0.5379624962806702,0.8512820509763864
6,6,0.5527690507471561,0.881410263478756,0.5524905323982239,0.7282051489903376
7,7,0.4769626706838608,0.9019230827689171,0.3974459171295166,0.8435897429784139
8,8,0.26978805363178254,0.9705128222703934,0.3365732431411743,0.897435894379249
9,9,0.3823454979807138,0.9307692348957062,0.3523558974266052,0.8717948717948718
10,10,0.23768357336521148,0.9673076942563057,0.30030596256256104,0.8923076895567087
11,11,0.162187809497118,0.9878205135464668,0.16086117923259735,0.8948717912038168
12,12,0.12272370159626007,0.9955128207802773,0.113916777074337,0.9256410201390585
13,13,0.09929893556982279,0.9980769231915474,0.08921173214912415,0.9307692234332745
14,14,0.08968910500407219,0.9948717951774597,0.08629661798477173,0.9282051233144907
15,15,0.07506561893969774,0.9987179487943649,0.0678534060716629,0.9282051248428149
16,16,0.06618919186294078,0.9980769231915474,0.059436630457639694,0.9384615329595712
17,17,0.05554995387792587,0.9993589743971825,0.051390908658504486,0.9384615329595712
18,18,0.04815063765272498,1.0,0.045297324657440186,0.935897429784139
19,19,0.042081124242395164,1.0,0.03974742069840431,0.9384615344878955
20,20,0.036989763285964726,1.0,0.035415612161159515,0.9384615344878955
21,21,0.03264360832981765,1.0,0.031428009271621704,0.9384615344878955
22,22,0.028965358948335053,1.0,0.027961285784840584,0.9358974328407874
23,23,0.025826859287917614,1.0,0.024997450411319733,0.9358974328407874
24,24,0.02313451557420194,1.0,0.022378377616405487,0.9358974328407874
25,25,0.02076427564024925,1.0,0.020163381472229958,0.9358974328407874
26,26,0.018759332504123448,1.0,0.01818983256816864,0.9358974328407874
27,27,0.016978738899342715,1.0,0.016458069905638695,0.9358974328407874
28,28,0.015444183931685984,1.0,0.014983143657445908,0.9333333296653552
29,29,0.014126744982786477,1.0,0.013709514401853085,0.9333333311936794
