,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.008507825434208,0.5730769373476505,0.8234896659851074,0.6538461691293961
1,1,0.5463781960308551,0.8589743673801422,0.36092299222946167,0.8307692377995222
2,2,0.25256135426461696,0.9391025677323341,0.19677922129631042,0.8769230796740606
3,3,0.1545980956405401,0.9698717966675758,0.23428335785865784,0.8897435863812765
4,4,0.12666538963094354,0.9788461551070213,0.23062029480934143,0.8333333318050091
5,5,0.08509379671886563,0.9884615391492844,0.07106038928031921,0.902564097673465
6,6,0.057021761406213047,0.9955128207802773,0.054238319396972656,0.9230769184919504
7,7,0.04317427990026772,0.9980769231915474,0.03867209702730179,0.9230769215485989
8,8,0.032174059096723794,0.9993589743971825,0.030575793236494064,0.9256410231957068
9,9,0.02706968141719699,0.9993589743971825,0.025353405624628067,0.9230769215485989
10,10,0.02323958878405392,0.9993589743971825,0.021960362792015076,0.9256410231957068
11,11,0.020042467722669245,1.0,0.019105475395917892,0.9282051233144907
12,12,0.0175215752562508,1.0,0.017050834372639656,0.9282051233144907
13,13,0.01567946425639093,1.0,0.01549331471323967,0.9282051233144907
14,14,0.014218334550969302,1.0,0.01414281316101551,0.9256410216673826
15,15,0.012981690582819283,1.0,0.012903427705168724,0.9282051233144907
16,16,0.011910177883692086,1.0,0.011854009702801704,0.9282051233144907
17,17,0.011005023936741054,1.0,0.010924200527369976,0.9256410201390585
18,18,0.010235874238424003,1.0,0.010141291655600071,0.9256410201390585
19,19,0.00956864356994629,1.0,0.009449489414691925,0.9256410201390585
20,20,0.008979490457568318,1.0,0.008833535015583038,0.9256410201390585
21,21,0.00845357683720067,1.0,0.008299576118588448,0.9256410201390585
22,22,0.00799724095268175,1.0,0.00783561822026968,0.9256410201390585
23,23,0.007600006996653974,1.0,0.007448010146617889,0.9282051233144907
24,24,0.007252210506703704,1.0,0.007104281336069107,0.9282051233144907
25,25,0.006940948183182627,1.0,0.006791792809963226,0.9282051233144907
26,26,0.006660046381875872,1.0,0.006514023523777723,0.9282051233144907
27,27,0.0064042440499179065,1.0,0.006261871196329594,0.9282051233144907
28,28,0.006169616419356316,1.0,0.006029762327671051,0.9282051233144907
29,29,0.00595407128566876,1.0,0.0058106426149606705,0.9282051233144907
