,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.456947672367096,0.38910257928073405,1.4287217855453491,0.474358985439325
1,1,1.2144216299057007,0.6121795102953911,1.1766971349716187,0.6230769394299923
2,2,0.9710234805941582,0.764102578163147,0.9065464735031128,0.7000000194097177
3,3,0.7392869353294372,0.8384615480899811,0.6645397543907166,0.7589743763972552
4,4,0.5403241083025933,0.8987179547548294,0.46892049908638,0.7871794991004162
5,5,0.38931450843811033,0.9391025677323341,0.34081143140792847,0.8025641105113885
6,6,0.27876945920288565,0.9615384638309479,0.23383241891860962,0.8153846202752529
7,7,0.2014551531523466,0.9788461551070213,0.16398455202579498,0.8358974365087656
8,8,0.14831552412360907,0.991666667163372,0.11873765289783478,0.8384615396841978
9,9,0.11169946268200874,0.9967948719859123,0.08869893848896027,0.8487179508576026
10,10,0.08608047869056464,0.9980769231915474,0.06911445409059525,0.8487179508576026
11,11,0.06824926836416126,0.9993589743971825,0.05520012974739075,0.8512820540330349
12,12,0.05540186231955886,0.9993589743971825,0.0450083427131176,0.8538461556801429
13,13,0.04590845741331577,1.0,0.03762553632259369,0.856410257327251
14,14,0.03869824511930346,1.0,0.03174736350774765,0.856410257327251
15,15,0.033196282433345915,1.0,0.027293238788843155,0.8589743605026832
16,16,0.028832891723141074,1.0,0.02368829771876335,0.8589743605026832
17,17,0.02538612950593233,1.0,0.02074866183102131,0.8589743605026832
18,18,0.022646457143127918,1.0,0.01845238357782364,0.8615384621497912
19,19,0.020361980656161904,1.0,0.016568021848797798,0.8615384636781155
20,20,0.01841075604315847,1.0,0.01502817403525114,0.8641025653252234
21,21,0.016778154019266366,1.0,0.013788647949695587,0.8641025653252234
22,22,0.015375725133344531,1.0,0.012762154452502728,0.8666666685006558
23,23,0.014130534790456294,1.0,0.011806000024080276,0.8666666685006558
24,24,0.013065433944575489,1.0,0.010962653905153275,0.8666666685006558
25,25,0.012130203098058701,1.0,0.010273796506226063,0.8666666685006558
26,26,0.011304216948337853,1.0,0.009661020711064339,0.8666666685006558
27,27,0.0105769055779092,1.0,0.009102912619709969,0.8666666685006558
28,28,0.009916905884165318,1.0,0.00858883187174797,0.8666666685006558
29,29,0.009336401359178126,1.0,0.00814899243414402,0.8666666685006558
