,epoch,train_err,train_acc,valid_err,valid_acc
0,0,22.61217520236969,0.13205128656700255,2.086014986038208,0.15641026026927507
1,1,2.3172353982925413,0.12371795214712619,2.1913862228393555,0.12820513126177666
2,2,2.585999149084091,0.12692308127880098,2.101191759109497,0.15641026026927507
3,3,2.4337925910949707,0.1403846202418208,2.1923468112945557,0.15128205449153215
4,4,2.3592117071151733,0.14551282553002237,2.1373376846313477,0.1538461576669644
5,5,2.3128275632858277,0.13589744027704,2.1906697750091553,0.13076923348200628
6,6,2.217874217033386,0.12371795261278748,2.1904685497283936,0.12820513126177666
7,7,2.2870517313480376,0.14102564621716737,2.0849263668060303,0.15641026026927507
8,8,2.2802633583545684,0.14807692831382155,2.140841245651245,0.1512820548736132
9,9,2.3322622299194338,0.15000000512227415,2.128847599029541,0.15384615747592387
10,10,2.286688953638077,0.13076923498883844,2.1296703815460205,0.1538461576669644
11,11,2.3049866616725923,0.14615385103970766,2.19299578666687,0.13076923348200628
12,12,2.214198487997055,0.14102564584463834,2.1916987895965576,0.13333333608431694
13,13,2.2099602103233336,0.1416666716337204,2.1749250888824463,0.13076923348200628
14,14,2.1813301861286165,0.13910256903618573,2.181016445159912,0.13076923348200628
15,15,2.177886891365051,0.14615385234355927,2.053194761276245,0.18205128591030073
16,16,2.2675619244575502,0.15705128824338316,2.1472408771514893,0.17948718330799004
17,17,2.2557818710803987,0.16025641597807408,2.1319875717163086,0.18205128591030073
18,18,2.245812302827835,0.14807692812755704,2.2385780811309814,0.1307692336730468
19,19,2.2521205306053163,0.16089744158089161,2.1219024658203125,0.18205128552821967
20,20,2.2454641222953797,0.143589748442173,2.1746585369110107,0.13333333627535746
21,21,2.180964994430542,0.14487179992720484,2.0397324562072754,0.17948718311694953
22,22,2.337466287612915,0.14358974872156977,2.1832492351531982,0.13846154128893828
23,23,2.247964495420456,0.15576923713088037,2.181246519088745,0.1358974386866276
24,24,2.2303668916225434,0.16025641579180955,2.1376569271087646,0.1846153885126114
25,25,2.2424766957759856,0.15448718518018723,2.179870843887329,0.1384615414799788
26,26,2.2188903987407684,0.1564102627336979,2.1837265491485596,0.13846154128893828
27,27,2.211162543296814,0.16217949418351055,2.2154922485351562,0.1846153879394898
28,28,2.2002036571502686,0.1756410331465304,2.264582395553589,0.13846154128893828
29,29,2.192268598079681,0.16858975002542137,2.276458263397217,0.1358974386866276
