,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.574786439538002,0.2724359089508653,1.538177490234375,0.36666667213042575
1,1,1.4795837163925172,0.3833333492279053,1.4871244430541992,0.4153846263503417
2,2,1.4021326929330826,0.45064104795455934,1.4260902404785156,0.466666677632393
3,3,1.3360995203256607,0.5160256646573543,1.3724910020828247,0.5179487319710927
4,4,1.2708781778812408,0.5814102798700332,1.3118157386779785,0.566666685235806
5,5,1.2095712900161744,0.6243589960038662,1.2693750858306885,0.594871811568737
6,6,1.146179234981537,0.6750000193715096,1.2231107950210571,0.6333333511765187
7,7,1.08400851637125,0.7179487347602844,1.1616102457046509,0.6615384742617607
8,8,1.020273858308792,0.7525641173124313,1.098349690437317,0.6717948850530845
9,9,0.9570900067687035,0.7756410390138626,1.0376925468444824,0.6794871913316922
10,10,0.8953753963112832,0.7955128327012062,0.9774131178855896,0.6897436032692591
11,11,0.8352901265025139,0.8141025751829147,0.9037529230117798,0.7000000117680966
12,12,0.7762835800647736,0.8326923176646233,0.8515050411224365,0.7153846258536364
13,13,0.7217315599322319,0.8500000089406967,0.7917692065238953,0.7358974470542028
14,14,0.6691010534763336,0.8685897514224052,0.7347872853279114,0.7410256480559324
15,15,0.6193074122071266,0.8833333402872086,0.6841972470283508,0.7538461562914726
16,16,0.5739186249673367,0.8967948779463768,0.6344907283782959,0.771794876227012
17,17,0.5303628064692021,0.90897436439991,0.5898362398147583,0.7846153859908764
18,18,0.49168748781085014,0.9205128252506256,0.5457355976104736,0.7948717925793085
19,19,0.45570765882730485,0.9250000044703484,0.5077763199806213,0.7948717933434707
20,20,0.42129099145531657,0.9384615421295166,0.46694299578666687,0.8025641028697674
21,21,0.39124172255396844,0.9442307725548744,0.4367532730102539,0.8051282029885513
22,22,0.3630782954394817,0.9467948749661446,0.40416833758354187,0.8076923038714972
23,23,0.33701951429247856,0.9532051309943199,0.37280741333961487,0.8128205086940374
24,24,0.31345874406397345,0.9608974382281303,0.3481524884700775,0.8205128159278479
25,25,0.2918114669620991,0.9653846174478531,0.32606786489486694,0.8205128166920099
26,26,0.2715670272707939,0.9692307710647583,0.3023267686367035,0.823076918339118
27,27,0.25353291630744934,0.9717948734760284,0.2835667133331299,0.823076918339118
28,28,0.2368746306747198,0.9743589758872986,0.26397499442100525,0.8307692263370905
29,29,0.2213433112949133,0.9756410270929337,0.2459844946861267,0.8384615343350631
