,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5188710510730743,0.3205128341913223,1.3533011674880981,0.3923076996818567
1,1,1.3135887026786803,0.48461540453135965,1.1215314865112305,0.5435897555106726
2,2,1.1253690615296363,0.65769232660532,0.9340448379516602,0.6666666834782331
3,3,0.928465262055397,0.7628205269575119,0.7490716576576233,0.7512820584651752
4,4,0.7371826902031898,0.8506410345435143,0.5878412127494812,0.8051282075735239
5,5,0.5706257946789265,0.9019230827689171,0.4672607481479645,0.8435897460350623
6,6,0.4387483850121498,0.9358974397182465,0.3843662738800049,0.8615384590931427
7,7,0.3384334333240986,0.9570512846112251,0.3175097703933716,0.8769230735607636
8,8,0.26355104632675647,0.9717948734760284,0.2650200128555298,0.8923076880283844
9,9,0.2069045014679432,0.9814102575182915,0.2226700782775879,0.8999999944980328
10,10,0.16443025544285775,0.9891025647521019,0.18998293578624725,0.9025640961451408
11,11,0.1319583922624588,0.991666667163372,0.16116930544376373,0.9076922994393569
12,12,0.10745030147954822,0.9955128207802773,0.13670843839645386,0.9128205042618972
13,13,0.08872242495417595,0.9980769231915474,0.11760307848453522,0.9128205042618972
14,14,0.07434180621057748,0.9987179487943649,0.10197757184505463,0.9205128137881939
15,15,0.0631203968077898,0.9993589743971825,0.08842805027961731,0.9179487106127616
16,16,0.05435225856490433,1.0,0.077277272939682,0.9205128122598697
17,17,0.047238920256495474,1.0,0.06813029199838638,0.9205128122598697
18,18,0.04149421062320471,1.0,0.06018158048391342,0.9230769154353019
19,19,0.03677077884785831,1.0,0.05347084626555443,0.9256410186107342
20,20,0.032810384407639503,1.0,0.04794056713581085,0.9256410186107342
21,21,0.029521878529340028,1.0,0.04322357475757599,0.9256410186107342
22,22,0.026745510660111903,1.0,0.03924552723765373,0.9282051202578422
23,23,0.024375325138680636,1.0,0.035806991159915924,0.9282051202578422
24,24,0.02233867875766009,1.0,0.03290412947535515,0.9307692234332745
25,25,0.020569393457844854,1.0,0.030255164951086044,0.9307692234332745
26,26,0.019026731024496257,1.0,0.02788299135863781,0.9333333250803825
27,27,0.01767075408715755,1.0,0.025822602212429047,0.9333333250803825
28,28,0.016485533397644758,1.0,0.023995380848646164,0.9333333250803825
29,29,0.015427346236538141,1.0,0.022383252158761024,0.9333333250803825
