,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.9432750165462496,0.1942307765595615,2.1073155403137207,0.23333333910275728
1,1,2.0822708398103713,0.22628205996006728,2.025705099105835,0.2487179541434997
2,2,2.004192516207695,0.24807693175971507,1.964329481124878,0.2717948777553363
3,3,1.952491894364357,0.26730770207941534,1.91896653175354,0.284615390193768
4,4,1.911075735092163,0.30000001229345796,1.8857049942016602,0.3128205180550233
5,5,1.8778042495250702,0.3288461647927761,1.855568289756775,0.3205128260529958
6,6,1.8442862004041671,0.35576924346387384,1.8236377239227295,0.3410256478266838
7,7,1.81102374792099,0.37628206945955756,1.785988688468933,0.3512820582359265
8,8,1.7748942792415618,0.40384617261588573,1.752375602722168,0.3717948792454524
9,9,1.739553502202034,0.4230769444257021,1.7164267301559448,0.3794871862882223
10,10,1.702789878845215,0.43717950880527495,1.678866982460022,0.39487180228416735
11,11,1.6673687040805816,0.4576923303306103,1.643578052520752,0.4076923151046802
12,12,1.6318259954452514,0.48076925203204157,1.6087989807128906,0.43076923948067886
13,13,1.5970126032829284,0.49679489359259604,1.5710937976837158,0.4538461625193938
14,14,1.562111321091652,0.5102564327418804,1.5337594747543335,0.4589743684881773
15,15,1.5281730711460113,0.5237179704010486,1.496598720550537,0.47692308880579776
16,16,1.4957570135593414,0.5320513032376766,1.4636189937591553,0.48205129630290544
17,17,1.4646798491477966,0.5429487392306328,1.431225061416626,0.48205129630290544
18,18,1.435695978999138,0.5589743800461292,1.4012800455093384,0.4871795032268915
19,19,1.407645371556282,0.5679487392306328,1.373774528503418,0.5000000145190802
20,20,1.3798323065042495,0.5833333551883697,1.349351167678833,0.5051282187684988
21,21,1.3532234877347946,0.5961538687348366,1.3250856399536133,0.5128205275306335
22,22,1.3266145825386046,0.6147436112165451,1.302707314491272,0.5256410403511463
23,23,1.3003357201814651,0.6314102776348591,1.2815728187561035,0.5487179649181855
24,24,1.2735399305820465,0.6519230976700783,1.2611666917800903,0.5564102729161581
25,25,1.2461206167936325,0.6724359169602394,1.2395933866500854,0.5666666840895628
26,26,1.2202680855989456,0.683974377810955,1.2177481651306152,0.571794888147941
27,27,1.1952638745307922,0.6897436082363129,1.195009469985962,0.5769230929704813
28,28,1.171627900004387,0.700641043484211,1.172370433807373,0.58205130084967
29,29,1.148429735004902,0.7134615555405617,1.1472582817077637,0.5871795056722103
