,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.54974450469017,0.24935898496769368,1.9271068572998047,0.35897436355933166
1,1,1.8446830958127975,0.40064103826880454,1.6893320083618164,0.5256410392049031
2,2,1.9475584149360656,0.4000000163912773,1.6410750150680542,0.5538461661109557
3,3,1.7728271722793578,0.42756411861628296,1.9183553457260132,0.5358974475127
4,4,1.807446900010109,0.4544871971011162,1.783727765083313,0.4282051391708545
5,5,1.9665438562631607,0.4532051470130682,2.356736421585083,0.5820512912976437
6,6,1.975984063744545,0.4589743796736002,1.5066108703613281,0.6025641105878048
7,7,2.024581250548363,0.488461559638381,2.0666494369506836,0.5076923215618501
8,8,2.0133169293403625,0.5262820735573769,2.0975489616394043,0.6307692428429922
9,9,2.284514084458351,0.5211538650095463,1.4397343397140503,0.5743589903681706
10,10,2.0869537234306335,0.5897436082363129,1.6013715267181396,0.3948718034304105
11,11,2.117582967877388,0.5743589881807566,1.1672883033752441,0.6256410401218977
12,12,2.4050262451171873,0.5724359132349491,2.3247714042663574,0.4256410361864628
13,13,2.2614405781030653,0.5717948887497186,2.038956642150879,0.5179487268129984
14,14,2.3024082750082018,0.5333333566784859,1.6932811737060547,0.45384616423875856
15,15,2.236868271231651,0.5730769447982311,3.159999132156372,0.44615385222893494
16,16,2.1390836000442506,0.57564104385674,1.6808595657348633,0.3923077002549783
17,17,2.229550340771675,0.5980769421905279,2.3143045902252197,0.4615384666965558
18,18,2.1738226622343064,0.6275641195476055,1.5014110803604126,0.7333333438787705
19,19,2.1643526643514632,0.588461558520794,1.7460315227508545,0.5589743743722255
20,20,2.341512805223465,0.5589743822813034,2.296851873397827,0.4487179599893399
21,21,2.28716436624527,0.6282051458954812,3.2355847358703613,0.2769230837241197
22,22,2.279819405078888,0.6269230920821428,2.9994068145751953,0.44615385757806975
23,23,2.2116309821605684,0.5852564319968223,2.4477086067199707,0.4358974462136244
24,24,2.3269687473773955,0.6211538581177592,2.349069833755493,0.8923076895567087
25,25,2.2331369310617446,0.5955128361470997,2.1209566593170166,0.6564102684840177
26,26,2.2599239230155943,0.6307692468166352,2.6200709342956543,0.6743589891837194
27,27,2.1381413102149964,0.6160256549715996,1.7054171562194824,0.3717948800096145
28,28,2.290359079837799,0.6301282139029354,2.885383129119873,0.4512820643110153
29,29,2.3085426300764085,0.6532051473855972,1.8393285274505615,0.5230769392771598
