,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.59845477938652,0.25512821432203053,3.515261173248291,0.3179487257431715
1,1,2.7931219160556795,0.43333335146307944,2.350451707839966,0.48205129668498653
2,2,2.0140556901693345,0.5474359214305877,1.8416494131088257,0.5846153984849269
3,3,1.6645282059907913,0.6019230991601944,1.6110703945159912,0.5846153956193191
4,4,1.4979153662919997,0.6269230969250202,1.4983288049697876,0.6487179639247748
5,5,1.4076153367757798,0.6589743785560132,1.4366133213043213,0.664102574189504
6,6,1.3460329532623292,0.6910256586968899,1.385524034500122,0.6794871894212869
7,7,1.2959905087947845,0.719871811568737,1.3342097997665405,0.6948718077097183
8,8,1.2503717303276063,0.7397436052560806,1.2967185974121094,0.7051282196472852
9,9,1.2050551414489745,0.7685897573828697,1.2518295049667358,0.7102564244698255
10,10,1.1602469176054,0.7935897558927536,1.2073979377746582,0.7128205261169336
11,11,1.116648519039154,0.8160256519913673,1.1669524908065796,0.7358974485825269
12,12,1.0713556498289107,0.8339743688702583,1.1214734315872192,0.7615384719310663
13,13,1.0265155017375946,0.8576923161745071,1.078681468963623,0.7769230833420386
14,14,0.9830332040786743,0.8750000074505806,1.031702995300293,0.7820512881645789
15,15,0.940665352344513,0.8878205195069313,0.9898791313171387,0.7897435961625515
16,16,0.9004072353243828,0.8980769291520119,0.9522871971130371,0.8076923153339288
17,17,0.861141774058342,0.9108974412083626,0.9140317440032959,0.8051282136868207
18,18,0.8239686384797096,0.9166666716337204,0.8789119124412537,0.8205128266261175
19,19,0.7886707305908203,0.9256410300731659,0.8431093096733093,0.8230769267449012
20,20,0.7555759444832801,0.9358974397182465,0.8061342239379883,0.8333333394466302
21,21,0.7242063418030739,0.9403846189379692,0.7729485034942627,0.8435897490917108
22,22,0.6949447199702263,0.9467948749661446,0.7422460317611694,0.8461538507388189
23,23,0.66772570759058,0.9570512846112251,0.7154334783554077,0.8487179523859268
24,24,0.6422646909952163,0.962820515036583,0.6862008571624756,0.8589743620310074
25,25,0.6187707409262657,0.9647435918450356,0.6598755121231079,0.871794873323196
26,26,0.5969274133443833,0.9711538478732109,0.6342591047286987,0.874358974970304
27,27,0.5766099110245705,0.9717948734760284,0.6111743450164795,0.8769230766174121
28,28,0.557706468552351,0.9750000014901161,0.5906716585159302,0.8717948717948718
29,29,0.5399620212614537,0.9788461551070213,0.5709460377693176,0.874358974970304
