,epoch,train_err,train_acc,valid_err,valid_acc
0,0,18.771344709396363,0.1384615442249924,13.590075492858887,0.16923077289874738
1,1,10.225677442550658,0.16538462098687887,7.700632095336914,0.1897435948634759
2,2,6.076148355007172,0.1705128257162869,4.844545841217041,0.16923077270770684
3,3,4.058051609992981,0.17243590354919433,3.4525675773620605,0.15128205449153215
4,4,3.076580983400345,0.16666667284443976,2.7740039825439453,0.15384615747592387
5,5,2.597898381948471,0.16923077502287925,2.4429993629455566,0.1564102596961535
6,6,2.364045923948288,0.17243590340949594,2.2799417972564697,0.15897436229846415
7,7,2.248841714859009,0.17307692943140865,2.1978368759155273,0.15641026007823455
8,8,2.19135035276413,0.173076929198578,2.157308578491211,0.16666667086955828
9,9,2.162020295858383,0.17371795573271812,2.13576602935791,0.18205128629238176
10,10,2.146475559473038,0.17756411009468137,2.124379873275757,0.18205128629238176
11,11,2.1376258730888367,0.18205128950066865,2.11761474609375,0.18461538889469245
12,12,2.132066071033478,0.18333334107883276,2.1133694648742676,0.18974359371723273
13,13,2.128107190132141,0.1878205206710845,2.1100282669067383,0.20512820914005622
14,14,2.1248747587203978,0.19038462261669337,2.106985330581665,0.21025641472675863
15,15,2.1219724476337434,0.19358975063078104,2.104196310043335,0.2128205173290693
16,16,2.119205904006958,0.19935898198746144,2.101630926132202,0.21794872253369063
17,17,2.11651211977005,0.2044871875550598,2.0991106033325195,0.21794872196056905
18,18,2.113858538866043,0.20833334219641983,2.0966031551361084,0.22051282475392023
19,19,2.1111984610557557,0.21410257299430668,2.0940730571746826,0.22307692754727143
20,20,2.1085184812545776,0.21602564943023025,2.0917322635650635,0.22307692754727143
21,21,2.1058265388011934,0.22243590620346368,2.0892674922943115,0.22307692754727143
22,22,2.1030763149261475,0.23076923941262067,2.0865750312805176,0.2205128251360013
23,23,2.1003309369087217,0.23397436761297286,2.0840086936950684,0.22307692773831198
24,24,2.0975349605083466,0.23782052155584096,2.081451416015625,0.22820513313397384
25,25,2.0947452217340468,0.24294872693717479,2.078923225402832,0.23076923592732504
26,26,2.0919124245643617,0.25192308630794286,2.0762569904327393,0.23589744094090584
27,27,2.089030557870865,0.2570512918755412,2.0737054347991943,0.23589744094090584
28,28,2.0861192792654037,0.26025642044842245,2.0710673332214355,0.24102564652760824
29,29,2.0831741988658905,0.26217949762940407,2.0685195922851562,0.24102564614552718
