,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.5761126220226287,0.34166668020188806,1.158455491065979,0.5076923215618501
1,1,0.9628444731235504,0.6923077091574669,0.6898127794265747,0.6948718004501783
2,2,0.5817838877439498,0.8282051384449005,0.47306397557258606,0.8205128220411447
3,3,0.24380272552371024,0.9551282078027725,0.16265636682510376,0.9128205103751941
4,4,0.1880413694307208,0.9602564126253128,0.2049691081047058,0.8179487226865231
5,5,0.1482432559132576,0.973717950284481,0.14480039477348328,0.8999999944980328
6,6,0.09502567537128925,0.9878205135464668,0.2326967567205429,0.8794871797928443
7,7,0.07386336689814925,0.9929487183690071,0.05306582152843475,0.9307692295465714
8,8,0.058689923584461214,0.9980769231915474,0.0473947674036026,0.9358974328407874
9,9,0.05156889408826828,0.9987179487943649,0.04448213055729866,0.9256410231957068
10,10,0.04736976567655802,0.9993589743971825,0.0415007546544075,0.9179487136694101
11,11,0.041045943088829515,1.0,0.03893604874610901,0.9230769200202746
12,12,0.03762368736788631,1.0,0.03619708493351936,0.9205128183731666
13,13,0.03508753813803196,1.0,0.03380972519516945,0.9179487151977344
14,14,0.03283004043623805,1.0,0.03163435310125351,0.9179487151977344
15,15,0.03075044141151011,1.0,0.029620707035064697,0.9205128183731666
16,16,0.02882252037525177,1.0,0.027749689295887947,0.9205128183731666
17,17,0.027032986283302307,1.0,0.0260123573243618,0.9205128183731666
18,18,0.025370687432587146,1.0,0.02439660020172596,0.9230769200202746
19,19,0.02382689733058214,1.0,0.02289515919983387,0.9230769200202746
20,20,0.022393405018374325,1.0,0.021500203758478165,0.9230769200202746
21,21,0.021062640566378833,1.0,0.020203879103064537,0.9230769200202746
22,22,0.019826989341527223,1.0,0.01900056004524231,0.9230769200202746
23,23,0.01867835414595902,1.0,0.017880607396364212,0.9230769200202746
24,24,0.017609522910788655,1.0,0.016837166622281075,0.9230769200202746
25,25,0.016613837610930205,1.0,0.015864811837673187,0.9230769200202746
26,26,0.015685254172421993,1.0,0.014959114603698254,0.9230769200202746
27,27,0.014823064650408923,1.0,0.014117983169853687,0.9230769200202746
28,28,0.014021957968361675,1.0,0.013335639610886574,0.9230769200202746
29,29,0.013275160896591842,1.0,0.012605653144419193,0.9256410231957068
