,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.6397135853767395,0.3698718104511499,1.7166448831558228,0.5205128328540386
1,1,1.522650957107544,0.5147436127066612,1.4952367544174194,0.5948718104224938
2,2,1.428699567914009,0.5737179718911648,1.4515236616134644,0.6153846300947361
3,3,1.3784073382616042,0.6185897648334503,1.4131059646606445,0.6307692437981948
4,4,1.3251601457595825,0.6750000186264515,1.362748622894287,0.6512820678643692
5,5,1.2677855491638184,0.728205144405365,1.3098552227020264,0.6871794981834216
6,6,1.2033501893281937,0.7750000134110451,1.2303515672683716,0.7384615448805002
7,7,1.132277998328209,0.8019230887293816,1.1634002923965454,0.7564102625235533
8,8,1.057241143286228,0.8384615480899811,1.0839481353759766,0.7794871842249845
9,9,0.9863252639770508,0.8564102649688721,1.0164813995361328,0.7871794906946329
10,10,0.923350764811039,0.8743589818477631,0.9528894424438477,0.8051282098660102
11,11,0.8682581946253777,0.8897435963153839,0.8967797756195068,0.8179487242148473
12,12,0.8193599343299866,0.9051282107830048,0.8436881303787231,0.8256410306844956
13,13,0.7752812564373016,0.9205128252506256,0.7971183657646179,0.8384615427408463
14,14,0.7362957313656807,0.9320512861013412,0.7547237873077393,0.856410257327251
15,15,0.7007335960865021,0.9467948749661446,0.7143748998641968,0.8615384621497912
16,16,0.6686388432979584,0.954487182199955,0.6792714595794678,0.8641025637968992
17,17,0.6395218282938003,0.9589743614196777,0.6476168036460876,0.87948717826452
18,18,0.6131723254919053,0.9660256430506706,0.6189974546432495,0.8846153830870603
19,19,0.5885355025529861,0.972435899078846,0.5935665369033813,0.8846153830870603
20,20,0.565900631248951,0.9814102575182915,0.5704598426818848,0.8923076910850329
21,21,0.544647765904665,0.9833333343267441,0.5497605800628662,0.8974358974358975
22,22,0.5250312462449074,0.9858974367380142,0.5307013988494873,0.90512820543387
23,23,0.5068464934825897,0.9878205135464668,0.513599157333374,0.907692307080978
24,24,0.4901014305651188,0.9891025647521019,0.49746549129486084,0.9025641022584378
25,25,0.4747309722006321,0.9891025647521019,0.48285776376724243,0.907692307080978
26,26,0.46035095155239103,0.991666667163372,0.46892109513282776,0.9102564102564102
27,27,0.4471337988972664,0.991666667163372,0.45581066608428955,0.9102564102564102
28,28,0.435038935393095,0.991666667163372,0.4438623785972595,0.9102564102564102
29,29,0.4238072633743286,0.9935897439718246,0.4326840937137604,0.9102564102564102
