,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.6432290682569146,0.7339743699878454,0.14008724689483643,0.8666666685006558
1,1,0.06280068925116211,0.9852564111351967,0.01735944114625454,0.9282051263711392
2,2,0.008830753853544593,0.9993589743971825,0.005418059881776571,0.9358974343691117
3,3,0.004185554757714272,1.0,0.003137054154649377,0.9358974343691117
4,4,0.0028963918302906677,1.0,0.0023083833511918783,0.9384615360162197
5,5,0.0022514120559208096,1.0,0.0018524570623412728,0.9384615360162197
6,6,0.0018632498948136344,1.0,0.0015634801238775253,0.9384615360162197
7,7,0.0016037765744840726,1.0,0.0013639811659231782,0.9384615360162197
8,8,0.0014185979700414464,1.0,0.0012188473483547568,0.9384615360162197
9,9,0.0012805665741325357,1.0,0.0011092673521488905,0.9384615360162197
10,10,0.0011737722001271323,1.0,0.001023872522637248,0.9384615360162197
11,11,0.0010887354699661955,1.0,0.0009554910357110202,0.9384615360162197
12,12,0.0010195275550358928,1.0,0.0008996196556836367,0.9384615360162197
13,13,0.0009621665099984966,1.0,0.0008531022467650473,0.9384615360162197
14,14,0.0009138896100921556,1.0,0.0008140086429193616,0.9384615360162197
15,15,0.0008728067114134319,1.0,0.0007805075729265809,0.9384615360162197
16,16,0.0008374228404136374,1.0,0.0007516703917644918,0.9384615360162197
17,17,0.0008066631096880883,1.0,0.0007265413296408951,0.9384615360162197
18,18,0.0007796821126248687,1.0,0.0007045441307127476,0.9384615360162197
19,19,0.000755832799768541,1.0,0.0006851312937214971,0.9384615360162197
20,20,0.0007346024460275658,1.0,0.0006678886711597443,0.9384615360162197
21,21,0.0007155940984375775,1.0,0.0006524159689433873,0.9384615360162197
22,22,0.0006984997235122137,1.0,0.0006385046290233731,0.9384615360162197
23,23,0.0006830345664639026,1.0,0.0006259484216570854,0.9384615360162197
24,24,0.0006690034322673454,1.0,0.0006145344232209027,0.9384615360162197
25,25,0.0006562108101206832,1.0,0.0006041410379111767,0.9384615360162197
26,26,0.0006445026301662438,1.0,0.0005946215242147446,0.9384615360162197
27,27,0.0006337588827591389,1.0,0.0005859053926542401,0.9384615360162197
28,28,0.000623857211030554,1.0,0.0005778178456239402,0.9384615360162197
29,29,0.0006147161089756992,1.0,0.0005703427596017718,0.9384615360162197
