,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.050662708282471,0.30897437166422603,1.6282908916473389,0.43589744506738126
1,1,1.3444497376680373,0.5871795088052749,1.071175456047058,0.5692307857366709
2,2,0.8864781007170677,0.7814102694392204,0.7499328851699829,0.6076923261086146
3,3,0.53417337089777,0.9506410285830498,0.47340548038482666,0.6307692520129375
4,4,0.3360160656273365,0.9923076927661896,0.3171229958534241,0.6410256643325855
5,5,0.25340135470032693,0.9993589743971825,0.23050570487976074,0.646153871447612
6,6,0.21007508933544158,0.9993589743971825,0.1945786327123642,0.6410256635684234
7,7,0.18132550232112407,0.9993589743971825,0.1702740341424942,0.6307692531591806
8,8,0.1607022315263748,0.9993589743971825,0.15290145576000214,0.6307692516308564
9,9,0.14516011029481887,0.9993589743971825,0.139019176363945,0.6307692501025323
10,10,0.1330941617488861,1.0,0.1282026469707489,0.6307692508666943
11,11,0.12351112365722657,1.0,0.1194014698266983,0.6384615581005048
12,12,0.11561034079641104,1.0,0.1121399998664856,0.6384615581005048
13,13,0.10896945577114821,1.0,0.1060248389840126,0.6487179646889368
14,14,0.10334273464977742,1.0,0.10080727189779282,0.6538461695114771
15,15,0.0984756326302886,1.0,0.09625816345214844,0.6538461695114771
16,16,0.0941990114748478,1.0,0.09220653027296066,0.6538461695114771
17,17,0.0904438892379403,1.0,0.08863517642021179,0.6564102726869094
18,18,0.08709883484989404,1.0,0.08541561663150787,0.6589743750981796
19,19,0.084083266928792,1.0,0.08248718082904816,0.6641025799207199
20,20,0.08135073240846395,1.0,0.07980740815401077,0.6641025799207199
21,21,0.07886129654943944,1.0,0.07735679298639297,0.6615384775094497
22,22,0.07658292092382908,1.0,0.07511623203754425,0.661538479037774
23,23,0.07448404729366302,1.0,0.07302702963352203,0.6615384775094497
24,24,0.0725498229265213,1.0,0.07107855379581451,0.6615384775094497
25,25,0.07075695153325796,1.0,0.06929188221693039,0.6641025787744766
26,26,0.06909685712307692,1.0,0.06763765960931778,0.6692307843611791
27,27,0.06755030611529947,1.0,0.06607700139284134,0.6666666811857468
28,28,0.06610147897154092,1.0,0.06461770832538605,0.6717948844799628
29,29,0.06474645547568798,1.0,0.06325502693653107,0.6717948844799628
