,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.848510381579399,0.3153846275061369,1.763251543045044,0.4153846229116122
1,1,1.6950402349233626,0.4692307934165001,1.61459481716156,0.47179488570262224
2,2,1.5802225679159165,0.5910256639122963,1.4977163076400757,0.5820512977930216
3,3,1.47190802693367,0.6782051473855972,1.3645106554031372,0.6307692466638027
4,4,1.3660818368196488,0.7358974516391754,1.257120132446289,0.676923088538341
5,5,1.2670091658830642,0.7679487317800522,1.149479627609253,0.7153846323490143
6,6,1.1722167611122132,0.7923077046871185,1.052571177482605,0.7461538574634454
7,7,1.0786346718668938,0.8301282152533531,0.9642660021781921,0.766666679810255
8,8,0.9883423998951912,0.8602564185857773,0.8900221586227417,0.7794871880457952
9,9,0.9062177792191506,0.8871794939041138,0.8198249340057373,0.7923076978096595
10,10,0.8301436677575111,0.9070512875914574,0.7618269920349121,0.8128205109865237
11,11,0.7614497244358063,0.926923081278801,0.7096813321113586,0.8256410238070365
12,12,0.6998468711972237,0.9403846189379692,0.6673737168312073,0.8435897399217654
13,13,0.6459232106804847,0.9538461565971375,0.6259404420852661,0.84871794627263
14,14,0.5967808768153191,0.9596153870224953,0.5875250697135925,0.853846149566846
15,15,0.5545396283268929,0.9717948734760284,0.5518441796302795,0.8641025607402508
16,16,0.5166549257934093,0.9756410270929337,0.5177179574966431,0.8666666623873588
17,17,0.4844451636075974,0.9801282063126564,0.48696404695510864,0.8743589688570071
18,18,0.4555696129798889,0.9839743599295616,0.4618135690689087,0.8794871736795474
19,19,0.4301821321249008,0.9865384623408318,0.43651384115219116,0.8794871721512232
20,20,0.4079881638288498,0.9897435903549194,0.4156975746154785,0.8846153785020877
21,21,0.38772305101156235,0.9923076927661896,0.39539435505867004,0.8897435817963038
22,22,0.36994481459259987,0.9929487183690071,0.3781457245349884,0.889743583324628
23,23,0.35388767793774606,0.9942307695746422,0.36179685592651367,0.8974358882659521
24,24,0.3392342828214169,0.9942307695746422,0.3465307950973511,0.894871786618844
25,25,0.3261114560067654,0.9955128207802773,0.33201873302459717,0.8974358882659521
26,26,0.3137989304959774,0.9967948719859123,0.31931397318840027,0.8974358882659521
27,27,0.30256539583206177,0.9974358975887299,0.3074949085712433,0.8974358882659521
28,28,0.2921657830476761,0.9980769231915474,0.29649659991264343,0.8999999914413843
29,29,0.2825987696647644,0.9987179487943649,0.28592902421951294,0.8974358882659521
