,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5895783603191376,0.2653846235945821,1.5376056432724,0.29230769742757845
1,1,1.4864717960357665,0.35705129653215406,1.4630532264709473,0.34615385360442674
2,2,1.412977796792984,0.4429487384855747,1.3908438682556152,0.40256411123734254
3,3,1.345883372426033,0.5057692550122738,1.3330597877502441,0.43333334628588116
4,4,1.2802623242139817,0.5762820757925511,1.2788500785827637,0.49487180855029667
5,5,1.2176157414913178,0.6326923295855522,1.2281622886657715,0.5384615556551859
6,6,1.1531169712543488,0.6775641217827797,1.171250581741333,0.5666666821791575
7,7,1.0892214268445968,0.7147436067461967,1.1088992357254028,0.5923077085843453
8,8,1.0231753826141357,0.7467948868870735,1.0494204759597778,0.6102564239349121
9,9,0.9576503068208695,0.765384629368782,0.984636127948761,0.6410256616580181
10,10,0.8939850851893425,0.7961538583040237,0.9227345585823059,0.6589743808293954
11,11,0.831820447742939,0.8153846263885498,0.8645645380020142,0.674358993768692
12,12,0.7726930633187294,0.8339743688702583,0.8079439997673035,0.6923077114117451
13,13,0.7152372613549233,0.8519230857491493,0.7523011565208435,0.7076923251152039
14,14,0.6613908156752586,0.8621794953942299,0.6983450651168823,0.7205128371715546
15,15,0.6108016848564148,0.8852564170956612,0.6435301303863525,0.7307692483449594
16,16,0.5642984934151173,0.9032051339745522,0.5963699221611023,0.7410256564617157
17,17,0.5214988283813,0.9153846204280853,0.5525490641593933,0.751282064578472
18,18,0.48229680135846137,0.9237179532647133,0.5117484331130981,0.7641025758706607
19,19,0.4462170921266079,0.9339743629097939,0.4776006042957306,0.7769230863986871
20,20,0.41344880163669584,0.9391025677323341,0.4417051672935486,0.7820512896929032
21,21,0.3833114504814148,0.9435897469520569,0.4094715416431427,0.7897435992191999
22,22,0.35497054234147074,0.9506410285830498,0.3810572624206543,0.7948718040417402
23,23,0.3294495951384306,0.9596153870224953,0.35496944189071655,0.8025641089830643
24,24,0.3054944820702076,0.9666666686534882,0.3283432126045227,0.8076923138056046
25,25,0.28381593339145184,0.9692307710647583,0.3059740960597992,0.8153846187469287
26,26,0.26363569051027297,0.9743589758872986,0.28396153450012207,0.8153846187469287
27,27,0.2450603824108839,0.9756410270929337,0.26292288303375244,0.8230769252165769
28,28,0.22772484719753266,0.9782051295042038,0.24413804709911346,0.8230769267449012
29,29,0.21210737004876137,0.9833333343267441,0.22708958387374878,0.8256410283920093
