,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.195385533571243,0.13653846732340752,2.153947114944458,0.17948718330799004
1,1,2.1228693246841432,0.20192308370023965,2.076822280883789,0.2153846195492989
2,2,2.0634171038866045,0.24935898557305336,2.0048482418060303,0.22564102976750106
3,3,2.0104038208723067,0.27692308742552996,1.9462915658950806,0.2512820565547699
4,4,1.9574044913053512,0.30641026981174946,1.9054979085922241,0.25897436512586397
5,5,1.9047790199518204,0.3301282174885273,1.854417085647583,0.26666667197759336
6,6,1.8522764503955842,0.3532051410526037,1.8041406869888306,0.2769230827689171
7,7,1.8020876556634904,0.3846154034137726,1.752230167388916,0.2974359026321998
8,8,1.7522004276514054,0.4070513013750315,1.7040754556655884,0.30769231495184773
9,9,1.704453307390213,0.43717950619757173,1.6516144275665283,0.3410256483998054
10,10,1.6565679341554642,0.4596154071390629,1.6055411100387573,0.35128205976425075
11,11,1.6107220262289048,0.4775641232728958,1.5599141120910645,0.3692307793177091
12,12,1.5665014922618865,0.49294873923063276,1.521733283996582,0.38205129290238404
13,13,1.5251798421144485,0.5121795132756233,1.4777531623840332,0.379487191255276
14,14,1.4840889304876328,0.5352564334869385,1.4376649856567383,0.4000000115006398
15,15,1.4430308014154434,0.5602564342319966,1.3963497877120972,0.4102564213367609
16,16,1.403739759325981,0.5788461767137051,1.3631250858306885,0.42307693511247635
17,17,1.365709376335144,0.592948741465807,1.324641227722168,0.41794872799744975
18,18,1.3259781777858735,0.6089743815362454,1.2866017818450928,0.43846154843385404
19,19,1.290125948190689,0.6256410472095013,1.2507123947143555,0.44102565275552946
20,20,1.2526719897985459,0.6416666872799397,1.2160539627075195,0.44102564969888103
21,21,1.2160204470157623,0.6576923273503781,1.184269666671753,0.45897436887025833
22,22,1.1802167743444443,0.6775641217827797,1.1487971544265747,0.46666667533990663
23,23,1.145585510134697,0.6935897618532181,1.1192301511764526,0.47435898448412234
24,24,1.112399587035179,0.7032051458954811,1.0827583074569702,0.4794871893066626
25,25,1.0787394866347313,0.7147436067461967,1.0515048503875732,0.4820512924820949
26,26,1.0467312768101693,0.7269230931997299,1.025525450706482,0.4820512924820949
27,27,1.0140299782156945,0.7410256564617157,0.9922996163368225,0.48461539565752715
28,28,0.9828528448939323,0.7538461685180664,0.9655358791351318,0.4871794980687973
29,29,0.954059074819088,0.7673077061772346,0.9371076822280884,0.48461539508440554
