,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.5553973061963916,0.7852564189583063,0.14241467416286469,0.9230769184919504
1,1,0.047130678803659974,0.9871794879436493,0.013165757991373539,0.9307692249615988
2,2,0.006283552927197888,1.0,0.0043836720287799835,0.9333333266087067
3,3,0.002656115134595893,1.0,0.0029017040506005287,0.935897429784139
4,4,0.001924547622911632,1.0,0.0022179477382451296,0.935897429784139
5,5,0.001541752771299798,1.0,0.0018183053471148014,0.935897429784139
6,6,0.0013038712408160792,1.0,0.0015564510831609368,0.935897429784139
7,7,0.0011420013674069197,1.0,0.0013708974001929164,0.935897429784139
8,8,0.0010248150108964182,1.0,0.001232985989190638,0.935897429784139
9,9,0.0009361298754811287,1.0,0.0011262389598414302,0.935897429784139
10,10,0.0008667526752105914,1.0,0.0010412487899884582,0.935897429784139
11,11,0.0008110854134429247,1.0,0.0009717962821014225,0.933333328137031
12,12,0.0007654660686966964,1.0,0.0009142920607700944,0.933333328137031
13,13,0.0007274755771504715,1.0,0.0008660758612677455,0.9307692264899229
14,14,0.0006953895172046032,1.0,0.0008250344544649124,0.9307692264899229
15,15,0.0006679491474642418,1.0,0.0007897908799350262,0.9307692264899229
16,16,0.000644223636481911,1.0,0.0007592423353344202,0.9282051248428149
17,17,0.0006235078544705175,1.0,0.0007324307225644588,0.9282051248428149
18,18,0.0006052650067431386,1.0,0.0007086676778271794,0.9282051248428149
19,19,0.0005890919637749903,1.0,0.000687641731929034,0.9282051248428149
20,20,0.0005746677954448387,1.0,0.0006688180146738887,0.9282051248428149
21,21,0.0005617117138172034,1.0,0.0006518344162032008,0.9282051248428149
22,22,0.0005500284321897197,1.0,0.0006364292930811644,0.9282051248428149
23,23,0.000539445380854886,1.0,0.0006224013632163405,0.9282051248428149
24,24,0.0005298116600897628,1.0,0.0006096006254665554,0.9282051248428149
25,25,0.0005210119721596129,1.0,0.0005978771951049566,0.9282051248428149
26,26,0.0005129458651936148,1.0,0.0005870957393199205,0.9282051248428149
27,27,0.0005055191570136231,1.0,0.0005771666765213013,0.9282051248428149
28,28,0.000498664248152636,1.0,0.0005679633468389511,0.9282051248428149
29,29,0.0004923168147797696,1.0,0.0005594233516603708,0.9282051248428149
