,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9551082983613015,0.3903846301138401,0.8510274887084961,0.5333333487311999
1,1,0.7006007552146911,0.7288461700081825,0.3919658064842224,0.7923076985738217
2,2,0.25821489561349154,0.9160256460309029,0.2519369423389435,0.8743589719136556
3,3,0.07876003794372081,0.9794871807098389,0.14287562668323517,0.8923076926133572
4,4,0.02301946214865893,0.9948717951774597,0.09825041890144348,0.9128205103751941
5,5,0.015727351277018898,0.9980769231915474,0.07962317019701004,0.9179487167260586
6,6,0.009354570927098394,0.9980769231915474,0.061461176723241806,0.9128205134318426
7,7,0.005835762855713256,0.9987179487943649,0.04495515674352646,0.9179487182543828
8,8,0.004101613411330618,0.9993589743971825,0.015408593229949474,0.920512821429815
9,9,0.0031827547718421556,0.9993589743971825,0.0016670215409249067,0.9256410247240311
10,10,0.00269960921141319,0.9993589743971825,0.0015842225402593613,0.9230769215485989
11,11,0.0022775487799663098,0.9993589743971825,0.001475479919463396,0.9230769215485989
12,12,0.0018100304849212989,0.9993589743971825,0.0013018788304179907,0.9205128199014908
13,13,0.0011730895857908763,1.0,0.001231104601174593,0.9205128199014908
14,14,0.0010013576669734904,1.0,0.0011209057411178946,0.9205128199014908
15,15,0.0009373898705234751,1.0,0.0010487916879355907,0.9205128199014908
16,16,0.0008984981177491136,1.0,0.0009949642699211836,0.9230769215485989
17,17,0.000869877461809665,1.0,0.0009533597622066736,0.9230769215485989
18,18,0.0008477240378852002,1.0,0.0009202519431710243,0.9230769215485989
19,19,0.0008297041393234394,1.0,0.0008937499951571226,0.9230769215485989
20,20,0.0008148216846166178,1.0,0.0008716273587197065,0.9230769215485989
21,21,0.0008022241192520597,1.0,0.0008531066123396158,0.9230769215485989
22,22,0.000791427880176343,1.0,0.0008372305892407894,0.9230769215485989
23,23,0.0007820526094292291,1.0,0.000823483569547534,0.9230769215485989
24,24,0.0007737550404272042,1.0,0.0008114338270388544,0.9230769215485989
25,25,0.0007663920565391891,1.0,0.0008007423020899296,0.9230769215485989
26,26,0.0007597696981974878,1.0,0.0007912155706435442,0.9230769215485989
27,27,0.0007537731537013315,1.0,0.0007827507797628641,0.9230769215485989
28,28,0.0007483122506528161,1.0,0.0007750890217721462,0.9205128199014908
29,29,0.0007433079183101654,1.0,0.0007680897833779454,0.9205128199014908
