,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2254015654325485,0.5538461722433567,0.9030897617340088,0.6692307889461517
1,1,0.5968914806842804,0.8365384712815285,0.4057955741882324,0.8358974334521171
2,2,0.24189802967011928,0.9583333358168602,0.1485155075788498,0.86666667002898
3,3,0.10037292437627912,0.991666667163372,0.06193682923913002,0.8794871813211685
4,4,0.04887649011798203,0.9993589743971825,0.0339224599301815,0.8871794893191411
5,5,0.028590933769010007,1.0,0.02270517125725746,0.8871794893191411
6,6,0.019255214813165368,1.0,0.016624340787529945,0.8923076956700056
7,7,0.014164838101714849,1.0,0.013008502312004566,0.8948717973171136
8,8,0.011029047938063741,1.0,0.010568652302026749,0.8974359004925458
9,9,0.008929561916738748,1.0,0.008833515457808971,0.8974359004925458
10,10,0.0074572897050529715,1.0,0.007526453584432602,0.9025641053150861
11,11,0.006365744362119586,1.0,0.006514526437968016,0.9051282069621942
12,12,0.005533240985823795,1.0,0.005718095228075981,0.9076923086093023
13,13,0.004878905724035576,1.0,0.005085802637040615,0.9076923086093023
14,14,0.004351563047384844,1.0,0.004567903466522694,0.90512820543387
15,15,0.003920325863873586,1.0,0.004141481127589941,0.90512820543387
16,16,0.0035610335820820183,1.0,0.0037830781657248735,0.90512820543387
17,17,0.0032583549414994194,1.0,0.003475995035842061,0.907692307080978
18,18,0.0030000138387549667,1.0,0.0032148221507668495,0.907692307080978
19,19,0.0027775442431448027,1.0,0.002987029729411006,0.907692307080978
20,20,0.0025840568501735105,1.0,0.0027878510300070047,0.907692307080978
21,21,0.00241445779975038,1.0,0.0026114892680197954,0.907692307080978
22,22,0.0022647786419838665,1.0,0.0024547651410102844,0.907692307080978
23,23,0.002131869510049,1.0,0.0023160800337791443,0.9102564102564102
24,24,0.0020128207863308488,1.0,0.002190683037042618,0.9102564102564102
25,25,0.0019058766105445103,1.0,0.0020776470191776752,0.9102564102564102
26,26,0.0018092483951477334,1.0,0.001974920742213726,0.9102564102564102
27,27,0.001721525503671728,1.0,0.0018818018725141883,0.9102564102564102
28,28,0.0016416181111708283,1.0,0.0017965321894735098,0.9128205134318426
29,29,0.0015683933364925907,1.0,0.001718275249004364,0.9128205134318426
