,epoch,train_err,train_acc,valid_err,valid_acc
0,0,7.7869190096855165,0.21282052118331193,1.5325485467910767,0.312820519774388
1,1,1.6520951807498931,0.21730770096182822,1.524994969367981,0.23076923554524398
2,2,2.515456658601761,0.21602564975619315,1.5253766775131226,0.23076923554524398
3,3,1.6529939651489258,0.2153846250846982,1.5301624536514282,0.23333333814755464
4,4,1.6452454686164857,0.24166667684912682,1.5267225503921509,0.26153846619985044
5,5,20.878588685393332,0.2871794993057847,1.3949896097183228,0.39487180419457263
6,6,1.806180927157402,0.31282052863389254,1.5336638689041138,0.3666666734677095
7,7,1.5667424529790879,0.40961540304124355,1.688267707824707,0.23076923554524398
8,8,1.5744813174009322,0.4083333505317569,1.608643889427185,0.412820523748031
9,9,1.5766710728406905,0.4339743789285421,1.6242144107818604,0.41538462615930116
10,10,1.5834096282720567,0.43589745499193666,1.6543694734573364,0.415384624630977
11,11,1.5956264972686767,0.4365384802222252,1.630091667175293,0.4179487278064092
12,12,1.5963899046182632,0.4371795069426298,1.634677767753601,0.415384624630977
13,13,1.5947548657655717,0.44358976520597937,1.6502104997634888,0.4128205214555447
14,14,1.594042119383812,0.4474359188228846,1.6546685695648193,0.41025641904427457
15,15,1.598513662815094,0.445512842014432,1.6666884422302246,0.4076923166330044
16,16,1.6477142542600631,0.4474359180778265,1.66964852809906,0.41025641904427457
17,17,1.86533921957016,0.4455128412693739,1.661350965499878,0.41538462539513904
18,18,1.5982673943042756,0.4474359180778265,1.6421303749084473,0.4179487278064092
19,19,1.5999351739883423,0.45320514775812626,1.6897456645965576,0.415384624630977
20,20,1.6484704434871673,0.45384617485105994,1.6477134227752686,0.41538462539513904
21,21,1.6856313556432725,0.4493589948862791,1.6191153526306152,0.415384624630977
22,22,1.6012038975954055,0.4570513028651476,1.6522423028945923,0.415384624630977
23,23,1.6017635017633438,0.4525641229003668,1.651163101196289,0.415384624630977
24,24,1.6023639529943465,0.4532051492482424,1.6448854207992554,0.415384624630977
25,25,1.6024635195732118,0.455128226056695,1.6338056325912476,0.415384624630977
26,26,1.6438677996397018,0.4551282275468111,1.6606992483139038,0.415384624630977
27,27,1.6004607170820235,0.45961540602147577,1.6226487159729004,0.415384624630977
28,28,1.6034397810697556,0.4602564308792353,1.6191297769546509,0.415384624630977
29,29,1.6030783593654632,0.45897437892854215,1.6154307126998901,0.415384624630977
