,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.7607918499755057e+29,0.2115384689066559,2.1480416858610723e+29,0.23076923554524398
1,1,2.0805910250748548e+29,0.2205128287896514,2.0177555613865444e+29,0.23076923554524398
2,2,1.9543959527975675e+29,0.2205128287896514,1.8953716560897912e+29,0.23076923554524398
3,3,1.8358548448920506e+29,0.2205128287896514,1.7804092330628567e+29,0.23076923554524398
4,4,1.7245027182649347e+29,0.2205128287896514,1.672421367541802e+29,0.23076923554524398
5,5,1.61990551896213e+29,0.2205128287896514,1.5709828576485095e+29,0.23076923554524398
6,6,1.521652653746234e+29,0.2205128287896514,1.4756972134930776e+29,0.23076923554524398
7,7,1.4293588129299928e+29,0.2205128287896514,1.3861906125447223e+29,0.23076923554524398
8,8,1.3426629220109432e+29,0.2205128287896514,1.3021131274470628e+29,0.23076923554524398
9,9,1.2612254452001498e+29,0.2205128287896514,1.2231350425722653e+29,0.23076923554524398
10,10,1.1847274669219253e+29,0.2205128287896514,1.148947798494339e+29,0.23076923554524398
11,11,1.1128695796965226e+29,0.2205128287896514,1.079260025201291e+29,0.23076923554524398
12,12,1.0453701793658353e+29,0.2205128287896514,1.0137989588050706e+29,0.23076923554524398
13,13,9.819645206201006e+28,0.2205128287896514,9.523083637003174e+28,0.23076923554524398
14,14,9.224047618603816e+28,0.2205128287896514,8.945473047490753e+28,0.23076923554524398
15,15,8.664573962311995e+28,0.2205128287896514,8.402893917021555e+28,0.23076923554524398
16,16,8.139035066283248e+28,0.2205128287896514,7.893228736464662e+28,0.23076923554524398
17,17,7.645372687086019e+28,0.2205128287896514,7.4144719167748e+28,0.23076923554524398
18,18,7.181649591929869e+28,0.2205128287896514,6.964757178717937e+28,0.23076923554524398
19,19,6.746055662324167e+28,0.2205128287896514,6.542316468282888e+28,0.23076923554524398
20,20,6.336881555079025e+28,0.2205128287896514,6.145501679567131e+28,0.23076923554524398
21,21,5.952527237982716e+28,0.2205128287896514,5.772757265051209e+28,0.23076923554524398
22,22,5.591485461518988e+28,0.2205128287896514,5.422616929942191e+28,0.23076923554524398
23,23,5.252341451913237e+28,0.2205128287896514,5.093716854799824e+28,0.23076923554524398
24,24,4.933768141542364e+28,0.2205128287896514,4.78476358344445e+28,0.23076923554524398
25,25,4.634517007543794e+28,0.2205128287896514,4.494551495712993e+28,0.23076923554524398
26,26,4.353418213486475e+28,0.2205128287896514,4.221941084573135e+28,0.23076923554524398
27,27,4.089367115208651e+28,0.2205128287896514,3.965864622963101e+28,0.23076923554524398
28,28,3.841332507250332e+28,0.2205128287896514,3.7253207330701974e+28,0.23076923554524398
29,29,3.6083414522509683e+28,0.2205128287896514,3.499365886071147e+28,0.23076923554524398
