,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5712413489818573,0.2775641126558185,1.496346354484558,0.382051289272614
1,1,1.430830267071724,0.4294871997088194,1.341614007949829,0.4615384716636095
2,2,1.3165609329938888,0.55256412550807,1.2289403676986694,0.5564102690953475
3,3,1.2110334098339082,0.6391025848686696,1.1213536262512207,0.6205128335799927
4,4,1.1054076001048088,0.7064102731645108,1.0217976570129395,0.6692307870357465
5,5,1.0004811003804206,0.7397436052560806,0.9279791116714478,0.6923077083550967
6,6,0.9012913540005684,0.7724359109997749,0.8391091823577881,0.7384615494654729
7,7,0.8077885702252388,0.800000011920929,0.7585495114326477,0.7538461677539043
8,8,0.7195487782359123,0.8307692408561707,0.6841525435447693,0.7717948808119848
9,9,0.6389805473387241,0.8557692393660545,0.6202476620674133,0.7897435984550378
10,10,0.5659997068345547,0.8756410330533981,0.5624020099639893,0.8000000088642805
11,11,0.5006808511912823,0.8955128267407417,0.5052507519721985,0.8153846218035772
12,12,0.44297681748867035,0.9128205180168152,0.4544968008995056,0.8179487234506851
13,13,0.39256376326084136,0.9275641068816185,0.41300487518310547,0.8230769267449012
14,14,0.3490549251437187,0.9378205165266991,0.3705863654613495,0.8461538461538461
15,15,0.3117270886898041,0.9493589773774147,0.3389197289943695,0.8487179493292784
16,16,0.2787521917372942,0.9564102590084076,0.306350439786911,0.861538460621467
17,17,0.24958383589982985,0.9660256430506706,0.27781951427459717,0.8666666654440073
18,18,0.2242629189044237,0.9756410270929337,0.25423845648765564,0.8743589734419798
19,19,0.20202655121684074,0.9833333343267441,0.2331717163324356,0.8717948702665476
20,20,0.18265958670526744,0.9878205135464668,0.21439208090305328,0.8743589719136556
21,21,0.16591658145189286,0.9910256415605545,0.19792361557483673,0.8846153815587362
22,22,0.1514206787571311,0.9923076927661896,0.1818535327911377,0.8820512799116281
23,23,0.13839332573115826,0.9929487183690071,0.16820603609085083,0.8871794832058442
24,24,0.1272085713222623,0.9935897439718246,0.1562228500843048,0.8897435848529522
25,25,0.1176236156374216,0.9942307695746422,0.14632605016231537,0.8923076880283844
26,26,0.10903627052903175,0.9961538463830948,0.13681823015213013,0.8974358928509247
27,27,0.10155392326414585,0.9967948719859123,0.12857186794281006,0.8974358928509247
28,28,0.09504513964056968,0.9974358975887299,0.12145323306322098,0.8974358913226005
29,29,0.08915784396231174,0.9974358975887299,0.11441796272993088,0.9051281977922488
