,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4072519812732935,0.629487194493413,0.25769248604774475,0.9128205088468698
1,1,0.21146276518702506,0.9576923102140427,0.0737387090921402,0.9256410231957068
2,2,0.5407621522434056,0.9057692363858223,0.36054879426956177,0.8769230781457363
3,3,0.15946355797350406,0.9897435903549194,0.07461418211460114,0.9230769230769231
4,4,0.1511921371333301,0.9756410270929337,0.27506691217422485,0.9153846135506263
5,5,0.09468253636732697,0.9955128207802773,0.04749336466193199,0.9435897377821115
6,6,0.04119178112596274,1.0,0.033828575164079666,0.951282045780084
7,7,0.03244604403153062,1.0,0.02795557677745819,0.951282045780084
8,8,0.02784005771391094,1.0,0.024254048243165016,0.951282045780084
9,9,0.024742668261751533,1.0,0.021646592766046524,0.951282045780084
10,10,0.022468906454741956,1.0,0.019698437303304672,0.951282045780084
11,11,0.02071312959305942,1.0,0.018185891211032867,0.9487179426046518
12,12,0.019311366928741337,1.0,0.01697719097137451,0.9487179426046518
13,13,0.018161492142826318,1.0,0.01598464883863926,0.9487179426046518
14,14,0.01719996586907655,1.0,0.015153354965150356,0.9487179426046518
15,15,0.016386518254876137,1.0,0.014447953552007675,0.9487179426046518
16,16,0.015686914534308018,1.0,0.01383828092366457,0.9487179426046518
17,17,0.015075490390881897,1.0,0.01330272201448679,0.9487179426046518
18,18,0.014535709284245968,1.0,0.01282855961471796,0.9512820442517599
19,19,0.014055145462043584,1.0,0.012404967099428177,0.9512820442517599
20,20,0.013622558536008,1.0,0.012023767456412315,0.9512820442517599
21,21,0.013230296806432307,1.0,0.011678392067551613,0.9512820442517599
22,22,0.012872472032904625,1.0,0.01136403251439333,0.9512820442517599
23,23,0.012544248858466745,1.0,0.011076031252741814,0.9512820442517599
24,24,0.012241371837444604,1.0,0.010810552164912224,0.9512820442517599
25,25,0.011960786464624108,1.0,0.010565102100372314,0.9512820442517599
26,26,0.011700628045946359,1.0,0.010337620973587036,0.9461538394292196
27,27,0.011457823659293353,1.0,0.010125959292054176,0.9461538394292196
28,28,0.011230632266961037,1.0,0.009927942417562008,0.9461538394292196
29,29,0.01101737325079739,1.0,0.00974186509847641,0.9461538394292196
