,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.8463142663240433,0.26987180598080157,1.8142247200012207,0.3435897519573187
1,1,1.7068543225526809,0.4025641229003668,1.7075141668319702,0.5000000156653233
2,2,1.5933407127857209,0.5532051518559455,1.5969185829162598,0.5923077068649806
3,3,1.489411649107933,0.6532051481306553,1.4928741455078125,0.6358974522505051
4,4,1.391337698698044,0.7025641202926636,1.3914157152175903,0.6564102684840177
5,5,1.2929617643356324,0.7307692468166351,1.3024533987045288,0.6666666766007742
6,6,1.198451817035675,0.765384629368782,1.1989752054214478,0.6871794981834216
7,7,1.1044902727007866,0.7923077046871185,1.1032533645629883,0.7076923174735827
8,8,1.017242358624935,0.827564112842083,1.0262583494186401,0.7307692422316625
9,9,0.9364884853363037,0.8429487273097038,0.9445711374282837,0.7512820615218236
10,10,0.8645201772451401,0.8641025722026825,0.8719208836555481,0.761538470402742
11,11,0.8013032808899879,0.8833333402872086,0.8055694103240967,0.7743589816949307
12,12,0.7454716235399246,0.8974359035491943,0.7478293180465698,0.7897435961625515
13,13,0.6965209230780601,0.9147435948252678,0.6976028680801392,0.8025641105113885
14,14,0.6520562961697578,0.9307692348957062,0.6510465145111084,0.8051282106301724
15,15,0.6127437129616737,0.9391025677323341,0.610816240310669,0.8076923122772803
16,16,0.5775981575250626,0.9519230797886848,0.5753947496414185,0.8153846187469287
17,17,0.5457076758146286,0.9596153870224953,0.5419324636459351,0.8179487203940367
18,18,0.5166233792901039,0.9647435918450356,0.5115766525268555,0.825641026863685
19,19,0.4899629980325699,0.9698717966675758,0.48434948921203613,0.825641026863685
20,20,0.4662224449217319,0.9756410270929337,0.45947015285491943,0.8307692316862253
21,21,0.44436172395944595,0.9814102575182915,0.4384213089942932,0.8358974365087656
22,22,0.4245354026556015,0.9852564111351967,0.4167354702949524,0.838461541212522
23,23,0.40632089152932166,0.9871794879436493,0.3974238336086273,0.8358974395654141
24,24,0.3895969234406948,0.9897435903549194,0.3801165819168091,0.8461538461538461
25,25,0.37411424368619917,0.9910256415605545,0.3646358251571655,0.8461538461538461
26,26,0.35976496785879136,0.9935897439718246,0.34984928369522095,0.8512820509763864
27,27,0.34671942666172983,0.9935897439718246,0.33693239092826843,0.8564102557989267
28,28,0.33461378514766693,0.9948717951774597,0.3249792456626892,0.8589743589743589
29,29,0.3235399089753628,0.9955128207802773,0.31447383761405945,0.8615384621497912
