,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.9008370637893677,0.6621795020997524,0.3779830038547516,0.7923077001021459
1,1,0.19992060717195273,0.9487179517745972,0.07758159935474396,0.8897435894379249
2,2,0.048528891243040564,0.9948717951774597,0.01727781444787979,0.902564097673465
3,3,0.017532056709751487,1.0,0.010215146467089653,0.9051281993205731
4,4,0.011212742200586944,1.0,0.007707385811954737,0.9051281993205731
5,5,0.00876479415455833,1.0,0.006538674235343933,0.9051281993205731
6,6,0.00746066418942064,1.0,0.005868241190910339,0.9051281993205731
7,7,0.006662207632325589,1.0,0.005437012761831284,0.9051281993205731
8,8,0.00612521986477077,1.0,0.00513720978051424,0.9051281993205731
9,9,0.005740937357768416,1.0,0.004919515922665596,0.9076923024960053
10,10,0.0054536379524506625,1.0,0.004751271102577448,0.9076923024960053
11,11,0.005231043277308345,1.0,0.004618780221790075,0.9076923024960053
12,12,0.005053418513853103,1.0,0.004511219449341297,0.9076923024960053
13,13,0.004908526339568198,1.0,0.004422731697559357,0.9076923024960053
14,14,0.004787792067509145,1.0,0.004348131828010082,0.9076923024960053
15,15,0.004685798427090049,1.0,0.004284531809389591,0.9102564056714376
16,16,0.004598225292284042,1.0,0.0042295814491808414,0.9102564056714376
17,17,0.004522177285980433,1.0,0.004181253723800182,0.9102564056714376
18,18,0.0044553920510224995,1.0,0.004138430580496788,0.9102564056714376
19,19,0.004396079771686346,1.0,0.004099807236343622,0.9102564056714376
20,20,0.004342986998381093,1.0,0.004064666107296944,0.9102564056714376
21,21,0.004295058536808938,1.0,0.004032664000988007,0.9102564056714376
22,22,0.004251471441239119,1.0,0.004003162495791912,0.9102564056714376
23,23,0.004211558605311439,1.0,0.0039757913909852505,0.9102564056714376
24,24,0.004174815583974123,1.0,0.003950394224375486,0.9102564056714376
25,25,0.00414078970788978,1.0,0.003926645498722792,0.9102564056714376
26,26,0.004109137895284221,1.0,0.003904185025021434,0.9102564056714376
27,27,0.004079488362185657,1.0,0.0038829264231026173,0.9102564056714376
28,28,0.004051608056761325,1.0,0.00386267458088696,0.9102564056714376
29,29,0.0040252964419778435,1.0,0.003843329381197691,0.9102564056714376
