,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.033778512477875,0.12756410674192012,3.7933199955866885,0.1384615414799788
1,1,3.61038162112236,0.15576923666521908,3.4283078022492237,0.14102564427333
2,2,3.2716938257217407,0.17820513416081668,3.1163398363651376,0.1769230808967199
3,3,2.972906565666199,0.24487180383875967,2.8301042226644664,0.26410256994840425
4,4,2.6879714012145994,0.29230770356953145,2.549451626264132,0.32564103297698194
5,5,2.409800183773041,0.3442307811230421,2.285192526303805,0.3435897513841971
6,6,2.1544797271490097,0.3967948894947767,2.0579746075165577,0.3923077004460188
7,7,1.9409290939569472,0.4435897655785084,1.876531353363624,0.392307701974343
8,8,1.7693615674972534,0.4666666902601719,1.7341529436600513,0.41025641828011244
9,9,1.6312211334705353,0.4833333544433117,1.620647702461634,0.4358974454494623
10,10,1.5184473037719726,0.5089743807911873,1.528427304365696,0.45128206335581267
11,11,1.42578584253788,0.5192307896912098,1.452379095248687,0.4794871914081084
12,12,1.348461028933525,0.5326923288404941,1.3894724540221386,0.4923077034644591
13,13,1.2829241305589676,0.5551282279193401,1.3366994460423787,0.5051282178132962
14,14,1.2271159827709197,0.570512842386961,1.29199513563743,0.515384628986701
15,15,1.1788816630840302,0.5807692535221577,1.2548571198414533,0.5333333481580783
16,16,1.1370233416557312,0.5910256639122963,1.222539470745967,0.5435897570389968
17,17,1.099219724535942,0.6019230991601944,1.1943854628465114,0.558974374563266
18,18,1.0655317291617394,0.6102564319968223,1.1687636375427246,0.5641025793858063
19,19,1.0349134132266045,0.6211538679897786,1.145035668825492,0.5743589882667248
20,20,1.0068860664963721,0.6346154056489468,1.1235147699331627,0.5820512977930216
21,21,0.9808313012123108,0.6493589952588081,1.1040955644387465,0.589743605026832
22,22,0.9569566905498504,0.6589743793010712,1.0866416555184584,0.6000000146719126
23,23,0.9354488238692283,0.6666666865348816,1.067732810974121,0.6051282194944528
24,24,0.9148329257965088,0.674358993768692,1.0496221811343462,0.6102564243169931
25,25,0.8954656422138214,0.6801282241940498,1.032493667724805,0.6153846299036955
26,26,0.8773428931832313,0.6846154034137726,1.0156064507288811,0.6205128347262358
27,27,0.8598738834261894,0.6948718130588531,0.9987663427988688,0.6256410403129382
28,28,0.8432579666376114,0.7025641202926636,0.9829124777744978,0.6282051434883704
29,29,0.8270023733377456,0.7096154019236565,0.9656433142148532,0.6435897587201534
