,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9488839775323867,0.23589744372293353,1.6879507456070337,0.3538461602651156
1,1,1.4173112720251084,0.4358974527567625,1.1345063661917663,0.4564102651217045
2,2,1.0420065909624099,0.5557692542672157,1.1752055715291927,0.47948719331851375
3,3,0.792849487811327,0.6724359147250653,0.6797676422657111,0.7102564237056634
4,4,0.7477125339210033,0.7115384772419929,0.6328356193426328,0.7076923312285007
5,5,0.4720376133918762,0.8121794983744621,0.5219023881050256,0.8051282098660102
6,6,0.43017481490969656,0.8237179592251778,0.739252955867694,0.7435897588729858
7,7,0.3313700411468744,0.8775641098618507,0.34125117308054215,0.8717948687382233
8,8,0.23757546581327915,0.9147435948252678,0.36643262489292866,0.83846154044836
9,9,0.18186366222798825,0.9371794909238815,0.33250996329558963,0.8769230720324394
10,10,0.1786607952788472,0.9410256445407867,0.29764996980054254,0.8717948702665476
11,11,0.12980855316855014,0.9551282078027725,0.43524394518671894,0.8589743559177105
12,12,0.11100633428432047,0.9679487198591232,0.43530073816864157,0.8487179516217648
13,13,0.1458421580027789,0.9519230797886848,0.34719791394682264,0.8846153815587362
14,14,0.1816181785427034,0.9532051309943199,0.3177965479329802,0.9025641007301135
15,15,0.07689439554233105,0.9750000014901161,0.34438047049423826,0.8871794801491958
16,16,0.07819311597850173,0.9756410270929337,0.28469107386608344,0.910256408728086
17,17,0.08466182391857728,0.9788461551070213,0.3043276524792115,0.8794871752078717
18,18,0.05393164285924286,0.9846153855323792,0.262212922414526,0.9128205042618972
19,19,0.026818281086161733,0.9948717951774597,0.27140264343828535,0.92564101708241
20,20,0.021601351635763422,0.9948717951774597,0.266533140051298,0.9179487106127616
21,21,0.31214351696835363,0.9076923131942749,0.4451972388495237,0.8230769282732254
22,22,0.08754380763275549,0.9788461551070213,0.24002034013541654,0.9205128137881939
23,23,0.03554305470897816,0.9891025647521019,0.2605800640034991,0.9230769184919504
24,24,0.02484616368310526,0.991666667163372,0.25995720407734507,0.9230769184919504
25,25,0.00912351292790845,1.0,0.27619706674252087,0.9282051233144907
26,26,0.006504194432636723,1.0,0.25257885958163595,0.9256410216673826
27,27,0.005399741037399508,0.9993589743971825,0.2583747395487407,0.9179487136694101
28,28,0.007836511280038394,0.9987179487943649,0.2685977113433182,0.9205128168448423
29,29,0.005330451598274522,0.9993589743971825,0.2627301203946655,0.915384612022302
