,epoch,train_err,train_acc,valid_err,valid_acc
0,0,6.493653166294098,0.13269231235608459,4.372922175969833,0.13589743906870866
1,1,3.4626278460025786,0.1532051340676844,2.801789803382678,0.17179487569209856
2,2,2.50279740691185,0.21217949474230408,2.271959683833978,0.2743589816949306
3,3,2.1384721785783767,0.2673077030107379,2.0207419181481385,0.35897436604285854
4,4,1.9268466621637343,0.3006410364061594,1.8434350032072802,0.37692308273070896
5,5,1.772804108262062,0.34038462601602076,1.7356633314719567,0.37948718647926283
6,6,1.662536519765854,0.36987180896103383,1.6894743136870556,0.36923077626106066
7,7,1.5872898519039154,0.38461539782583715,1.6695956419675777,0.3846153928301273
8,8,1.532838898897171,0.40192309208214283,1.6452020437289507,0.3897435987989108
9,9,1.48818336725235,0.41666668429970743,1.6195408319815612,0.40256411161942357
10,10,1.4494396895170212,0.43012822344899176,1.5924589236577351,0.4205128302176793
11,11,1.4147481083869935,0.44230771213769915,1.5668125244287343,0.45128206259165055
12,12,1.3823219001293183,0.45769232884049416,1.540995377760667,0.46153847261881215
13,13,1.3518021613359452,0.4782051511108875,1.51381297600575,0.474358985439325
14,14,1.3226908802986146,0.4910256639122963,1.489268645262107,0.4846153971858514
15,15,1.2945175290107727,0.50256412550807,1.465737154850593,0.48974360353671587
16,16,1.2681172251701356,0.5153846375644207,1.4398268476510658,0.49230770671214813
17,17,1.2426606208086013,0.5294872038066387,1.4115831561577625,0.5076923198424853
18,18,1.2183465749025344,0.5391025893390179,1.3848780408883705,0.515384629368782
19,19,1.1947399705648423,0.5532051526010037,1.3566527290221972,0.51538462860462
20,20,1.1715561792254447,0.5666666924953461,1.326705203606532,0.5205128341913223
21,21,1.1494440987706185,0.5814102806150914,1.3022398444322438,0.5230769369846735
22,22,1.1280436262488365,0.5923077158629895,1.2765104037064772,0.5410256546277267
23,23,1.1074061408638953,0.6064102791249752,1.2560625274976094,0.5564102706236717
24,24,1.0878198742866516,0.6198718167841435,1.2358765204747517,0.5666666825612386
25,25,1.0692198112607003,0.6314102776348591,1.2177698260698564,0.5717948889121031
26,26,1.0512438401579858,0.6397436104714871,1.199824299567785,0.5794871969100757
27,27,1.0344452798366546,0.6538461737334729,1.1873992360555208,0.5794871976742377
28,28,1.0183098912239075,0.6596154041588307,1.1786332650062366,0.5794871976742377
29,29,1.0028973445296288,0.6641025833785534,1.172573358584673,0.5794871961459135
