,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0742774665355683,0.20192308644764126,1.812652982198275,0.3435897513841971
1,1,1.7933289051055907,0.3185897560790181,1.466059229312799,0.3923077004460188
2,2,1.229749009013176,0.48910258561372755,0.8539701157655472,0.5974359168456151
3,3,0.9204381257295609,0.5929487407207489,0.7283728649983039,0.7025641126510425
4,4,0.7332835830748081,0.7076923251152039,0.5513199449349673,0.7461538559351212
5,5,0.5645765773952007,0.7583333477377892,0.4640852572062077,0.8128205170998206
6,6,0.4221709046512842,0.819230780005455,0.4586439304626905,0.8256410283920093
7,7,0.29381376691162586,0.8769230842590332,0.3485815641589654,0.8461538438613598
8,8,0.22591471020132303,0.9057692363858223,0.38257955396786714,0.8307692309220632
9,9,0.19844164997339248,0.9173076972365379,0.4529302580616413,0.8153846202752529
10,10,0.19548319904133676,0.9256410300731659,0.260406697789828,0.8923076865000602
11,11,0.43261740552261474,0.8435897529125214,0.263880125223062,0.894871786618844
12,12,0.17495397767052054,0.9314102604985237,0.6476460657058618,0.7205128394640409
13,13,0.35415988294407724,0.8839743651449681,0.26121582358311385,0.9076923040243295
14,14,0.1200749479001388,0.9538461565971375,0.2081413721331419,0.9128205057902213
15,15,0.12800694885663688,0.9512820541858673,0.22287521487436232,0.9128205088468698
16,16,0.19260927101131528,0.9320512861013412,0.35145459878139007,0.8487179508576026
17,17,0.1299619207624346,0.9519230797886848,0.20563999180180523,0.9102564041431134
18,18,0.07075562654063106,0.972435899078846,0.21397556882733718,0.9205128107315454
19,19,0.2884339831303805,0.9134615436196327,0.25581458516609973,0.8717948687382233
20,20,0.07208534751553089,0.9794871807098389,0.2005363577642502,0.933333328137031
21,21,0.04896877448773011,0.9852564111351967,0.2009129726136915,0.9282051248428149
22,22,0.028915518207941204,0.991666667163372,0.210179034095162,0.9435897393104358
23,23,0.06561758946045301,0.9769230782985687,0.2291872370450829,0.9205128168448423
24,24,0.02632740419358015,0.9942307695746422,0.21410944228335163,0.9282051233144907
25,25,0.05688380312058143,0.9807692319154739,0.2310870062941924,0.9179487106127616
26,26,0.008335846796398982,0.9987179487943649,0.22185854886013728,0.9358974328407874
27,27,0.00525644589215517,0.9993589743971825,0.2306783732940228,0.9384615329595712
28,28,0.0025793149572564287,1.0,0.24503311600225666,0.9358974313124632
29,29,0.0018653212871868163,1.0,0.2508680381430074,0.9384615344878955
