,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1106848537921907,0.18333333977498115,1.9321732154259315,0.27692308238683605
1,1,1.7702930837869644,0.2897435987368226,1.532769842025561,0.43333334342027324
2,2,1.420112779736519,0.41666668392717837,1.260611463815738,0.48717949520318937
3,3,1.192757111787796,0.48397438079118726,1.0131115898107872,0.576923091442157
4,4,0.9904875680804253,0.5634615615010261,0.9272873951838567,0.602564119375669
5,5,0.9078612849116325,0.6044872015714645,0.824124955978149,0.666666682714071
6,6,0.7750736370682716,0.6615384794771672,0.6939481397469839,0.7025641187643393
7,7,0.7495127961039543,0.6910256579518318,0.7068118048019898,0.746153861284256
8,8,0.6013368628919125,0.7685897573828697,0.5851677942734498,0.7615384811010116
9,9,0.5119570150971413,0.8198718056082726,0.5614725114443363,0.7717948800478226
10,10,0.46117470487952233,0.8358974456787109,0.4850615549546022,0.8051282091018481
11,11,0.4086346164345741,0.8512820601463318,0.47000506558479405,0.8179487219223609
12,12,0.36244538351893424,0.873076930642128,0.45623464844165706,0.8205128220411447
13,13,0.324393879249692,0.8897435963153839,0.522128721842399,0.7820512851079305
14,14,0.3022966790944338,0.8967948779463768,0.5083755212716567,0.7897435946342273
15,15,0.26538152545690535,0.9160256460309029,0.5023595302914962,0.8102564154527127
16,16,0.49185900278389455,0.8512820594012738,0.3436171477421736,0.8615384575648185
17,17,0.24203699342906476,0.9256410300731659,0.4137353236094499,0.8358974395654141
18,18,0.21789134424179793,0.9314102604985237,0.34748056760201085,0.8538461526234945
19,19,0.19711298700422047,0.9352564141154289,0.29881115611165,0.8794871767361959
20,20,0.18046565316617488,0.9410256445407867,0.28233615843913495,0.8923076865000602
21,21,0.16612228136509657,0.9435897469520569,0.2758613014832521,0.8999999944980328
22,22,0.15284707695245742,0.9512820541858673,0.26809158883033657,0.8999999944980328
23,23,0.1399687135592103,0.9557692334055901,0.26953828659577245,0.9051281993205731
24,24,0.12844085656106471,0.9621794894337654,0.28631716183362865,0.8999999944980328
25,25,0.11844027675688266,0.9679487198591232,0.30291905913215417,0.8923076865000602
26,26,0.11025669360533356,0.9698717966675758,0.30163864466624385,0.889743583324628
27,27,0.10389170944690704,0.973717950284481,0.30693764373278004,0.8923076849717361
28,28,0.09634397244080901,0.9762820526957512,0.30274557465544116,0.889743583324628
29,29,0.09024405097588897,0.9801282063126564,0.3002577417362959,0.8871794801491958
