,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.389724338054657,0.1615384662989527,2.330251247454912,0.12820513049761453
1,1,2.254433959722519,0.23269231710582972,2.157523344724606,0.2256410309137442
2,2,2.0396043837070463,0.33333334475755694,1.8997640823706603,0.3615384686451692
3,3,1.7934384495019913,0.3897436048835516,1.6744759510724971,0.4230769311006253
4,4,1.6128149569034576,0.431410276144743,1.7906092069087884,0.3564102653509531
5,5,1.5039808064699174,0.4589743800461292,1.687578036234929,0.3717948805827361
6,6,1.397796419262886,0.48717951104044915,1.4400162788537831,0.4615384695621637
7,7,1.3080127537250519,0.5262820743024349,1.3099684822253692,0.5153846282225388
8,8,1.2301172241568565,0.5544872015714646,1.2049414026431549,0.5564102721519959
9,9,1.1585606172680856,0.5935897655785084,1.126852626983936,0.5897436073193183
10,10,1.0948756977915763,0.6153846375644207,1.0736727500573182,0.617948734607452
11,11,1.0316191002726556,0.6391025848686696,1.030797052077758,0.6358974537788293
12,12,0.9771836936473847,0.6621795073151588,1.0061043057686243,0.643589762540964
13,13,0.928783631324768,0.6814102753996849,0.9896544569577926,0.6487179681276664
14,14,0.8857736051082611,0.701923094689846,0.9805460923757309,0.6692307866536654
15,15,0.8466430649161338,0.719871811568737,0.9591949322284796,0.6794871993553944
16,16,0.8099448710680008,0.7352564260363579,0.9306111228771698,0.6948718145871774
17,17,0.7721175074577331,0.7634615525603294,0.8912279330767118,0.7076923281718523
18,18,0.7384084433317184,0.7769230902194977,0.8490783511063992,0.7282051482261755
19,19,0.7069808006286621,0.7865384742617607,0.813574188030683,0.7333333522845538
20,20,0.678825780749321,0.8019230887293816,0.775779529259755,0.7461538651050665
21,21,0.6513436228036881,0.8089743703603745,0.7460108919021411,0.7538461700463907
22,22,0.6278836853802204,0.8205128312110901,0.714718636793968,0.7589743748689309
23,23,0.6041636645793915,0.8294871896505356,0.693031656436431,0.7794871926307678
24,24,0.5836747109889984,0.8384615480899811,0.6696728085860227,0.7871794975720919
25,25,0.5635238401591778,0.8487179577350616,0.6525172300827808,0.7923077023946322
26,26,0.5446650132536888,0.8525641113519669,0.6417037156911997,0.8025641089830643
27,27,0.5270395971834659,0.8583333417773247,0.6290637342593609,0.8051282106301724
28,28,0.5099703468382358,0.863461546599865,0.6116058933429229,0.8102564139243884
29,29,0.4936597436666489,0.8679487258195877,0.598849681707529,0.8179487203940367
