,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0833956986665725,0.22051282818429171,1.862539346401508,0.3025641093651454
1,1,1.6024620205163955,0.3833333496004343,1.581200047945365,0.37435898318504673
2,2,1.2724463164806366,0.4955128401517868,1.6055959921616774,0.3461538528402646
3,3,1.0789503321051597,0.5782051488757134,0.8604995058133051,0.6794871936241785
4,4,0.7548779152333737,0.7294871956110001,0.8315076400072147,0.6871795046787995
5,5,0.5840826489031314,0.8025641143321991,0.5157238581241705,0.8102564123960642
6,6,0.5247529543936252,0.8282051376998425,1.5069042627628033,0.4358974488881918
7,7,0.48380853831768034,0.8480769313871861,0.53223588795234,0.8230769282732254
8,8,0.4801607418805361,0.8641025714576245,1.319783050280351,0.5487179658733882
9,9,0.440882271155715,0.8679487258195877,0.4140170646401552,0.8692307655627911
10,10,0.32634522654116155,0.8974359035491943,0.3787608664387312,0.8589743574460348
11,11,0.274300254508853,0.9217948764562607,0.3266419197122256,0.9025640930884924
12,12,0.22939767502248287,0.9301282092928886,0.302139058136023,0.8948717881471683
13,13,0.194732753559947,0.9410256445407867,0.3036399866716984,0.8999999914413843
14,14,0.2028922660276294,0.9403846189379692,0.27591865834517354,0.8999999929697086
15,15,0.1684366812929511,0.9557692334055901,0.27987365902234346,0.907692300967681
16,16,0.13556689489632845,0.9717948734760284,0.2913567962554785,0.9102564010864649
17,17,0.15147235244512558,0.9621794894337654,0.428752426440135,0.86666667002898
18,18,0.16938649779185652,0.9608974382281303,0.3079069768771147,0.9051281962639246
19,19,0.09955146936699748,0.982051283121109,0.4033528118370435,0.8820512768549796
20,20,0.08862873809412122,0.9833333343267441,0.42459884008918053,0.8871794847341684
21,21,0.073287623655051,0.990384615957737,0.5202387892282926,0.87948717826452
22,22,0.963592522032559,0.7532051315531134,1.8319838291559465,0.3666666742318716
23,23,1.2021696358919143,0.5814102772623301,0.7247687738675338,0.7358974516391754
24,24,0.42830064706504345,0.8596153929829597,0.4575250664582619,0.8461538423330356
25,25,0.31343882232904435,0.9128205180168152,0.6225366577123984,0.797435903396362
26,26,0.2219362834468484,0.9320512861013412,0.3510342515431918,0.8897435848529522
27,27,0.15047249104827642,0.9653846174478531,0.46511228210650957,0.8461538476821704
28,28,0.4643534353002906,0.891025647521019,0.5896420520849717,0.8128205170998206
29,29,0.24284684360027314,0.9262820556759834,0.388245858443089,0.8871794816775199
