,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.877659785747528,0.18012821180745958,2.0749335441833887,0.22820513313397384
1,1,2.0831683814525603,0.24166667647659779,2.062035221319932,0.2410256463365677
2,2,2.036444664001465,0.286538471467793,1.957413850686489,0.3641025722026825
3,3,1.986145481467247,0.34358975738286973,1.814669654919551,0.4512820608722858
4,4,1.92132827937603,0.3730769418179989,1.732936367010459,0.502564111390175
5,5,1.8536441892385482,0.4102564290165901,1.6530044415058234,0.5256410376765789
6,6,1.821756586432457,0.4326923258602619,1.653403639793396,0.5307692449826461
7,7,1.7700380116701127,0.45961540527641775,1.7885288244638688,0.4179487278064092
8,8,1.767218154668808,0.47243591770529747,1.5628762978773851,0.5538461682124015
9,9,1.8799006193876266,0.4217948876321316,1.8235607483448126,0.43846154805177295
10,10,1.782047587633133,0.46153848320245744,1.5161521067986121,0.5564102736803201
11,11,1.633449023962021,0.5269231006503106,1.4182330186550434,0.617948734607452
12,12,1.6325074881315231,0.542948740720749,1.3951005721703553,0.6205128370187222
13,13,1.550200092792511,0.573076942563057,1.3785368112417369,0.6179487368999383
14,14,1.4735370367765426,0.594230791926384,1.693905423849057,0.5051282178132962
15,15,1.5351974576711656,0.5923077151179313,1.4277538565488963,0.6000000207852094
16,16,1.5054120123386383,0.5846154063940048,1.257965576954377,0.6384615584825858
17,17,1.7253471046686173,0.5032051477581263,1.5397825027123475,0.5692307845904276
18,18,1.4581341564655304,0.6000000223517418,1.2782578009825487,0.6153846306678576
19,19,1.4452116176486016,0.6378205318003893,1.181222324187939,0.679487196298746
20,20,1.8105032548308373,0.5224359137937427,1.831009458272885,0.4076923156778018
21,21,1.8289353996515274,0.47948719970881937,1.6203622481761835,0.543589758567321
22,22,1.6647618621587754,0.5634615607559681,1.7052440704443517,0.5435897566569157
23,23,1.4042366117238998,0.6551282241940498,1.8444219002356896,0.5512820680936178
24,24,1.3552884563803673,0.682692325860262,1.3523904849321415,0.6820513002383404
25,25,1.2916104048490524,0.692307710647583,1.1310269863177569,0.7076923220585554
26,26,1.2165795013308525,0.7288461692631245,1.436252936338767,0.6743589922403678
27,27,1.3722721323370934,0.73782052770257,1.256466153340462,0.7051282173547989
28,28,1.232412414252758,0.746153861284256,1.0516943946862831,0.72564103664496
29,29,1.2479077637195588,0.7519230917096138,1.2101246271377954,0.6948718084738805
