,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.9738278925418853,0.12692308109253644,3.838810052627172,0.16410256731204498
1,1,3.732827055454254,0.14807692896574737,3.624216703268198,0.15384615785800493
2,2,3.529683548212051,0.17115385308861733,3.431350133357904,0.17692308051463884
3,3,3.343746769428253,0.17820513481274247,3.2524602779975305,0.2025641069198266
4,4,3.168897944688797,0.18846154548227786,3.082153393672063,0.23589744151402742
5,5,3.0004733920097353,0.23974359910935164,2.916084491289579,0.2846153922952138
6,6,2.8343813359737395,0.3070512928068638,2.7511814129658236,0.2948718000298891
7,7,2.6693414211273194,0.3384615518152714,2.5874069776290503,0.320512827199239
8,8,2.505250722169876,0.362820528447628,2.4255945621392665,0.3384615459885353
9,9,2.3439121007919312,0.3910256579518318,2.2688479178991074,0.37435898318504673
10,10,2.1897145807743073,0.4205128401517868,2.122852493555118,0.3820512927113435
11,11,2.0487675577402116,0.42820514664053916,1.9932744319622333,0.40769231758820706
12,12,1.9251398026943207,0.43653848171234133,1.8819630084893642,0.41794872818849027
13,13,1.8191676318645478,0.44871797114610673,1.7867682835994623,0.433333341891949
14,14,1.728283566236496,0.47243592217564584,1.705273301173479,0.44102565256448895
15,15,1.649371299147606,0.4846154101192951,1.6345769717143133,0.4538461657670828
16,16,1.5799359321594237,0.49294874221086504,1.5722061854142408,0.4589743705896231
17,17,1.518030121922493,0.5019231028854847,1.516555599677257,0.4615384718546501
18,18,1.4621602177619935,0.5141025885939599,1.4658221281491792,0.47435898467516285
19,19,1.4112542867660522,0.5294872038066387,1.4196006120779576,0.4820512955387433
20,20,1.3647038847208024,0.5391025878489017,1.3772058150707147,0.4923077061390265
21,21,1.322023132443428,0.5551282294094563,1.3384875792723436,0.492307705565905
22,22,1.282897037267685,0.5666666910052299,1.30282501073984,0.5128205256202282
23,23,1.2468319654464721,0.5724359214305877,1.269650060396928,0.5256410388228221
24,24,1.2132388651371002,0.5820513054728508,1.238989191177564,0.5384615516433349
25,25,1.182096591591835,0.5929487407207489,1.2101322962687566,0.5564102685222259
26,26,1.1531558990478517,0.5980769455432892,1.183413640046731,0.5692307821069008
27,27,1.1260863155126573,0.6089743815362454,1.1586640614729662,0.584615398867008
28,28,1.1007849991321563,0.6211538679897786,1.1356221345754771,0.5820512960736568
29,29,1.076975229382515,0.6275641240179539,1.114060525710766,0.5794871928982246
