,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2145629703998564,0.10320513155311346,2.1906453401614456,0.12051282269068253
1,1,2.178370875120163,0.13076923503540455,2.1708552042643228,0.14358974630251908
2,2,2.1617099761962892,0.1423076976556331,2.157536580012395,0.15641026007823455
3,3,2.148178517818451,0.15128205670043826,2.1451558333176832,0.1564102596961535
4,4,2.1347599565982818,0.15512821022421122,2.132351835568746,0.15897436229846415
5,5,2.120629745721817,0.16217949287965894,2.118671279687148,0.16410256769412604
6,6,2.1053888887166976,0.16474359547719358,2.103777689811511,0.16666667086955828
7,7,2.088736915588379,0.1692307752557099,2.0874742636313806,0.17179487645626068
8,8,2.070512941479683,0.1705128259025514,2.069556917899694,0.17692308166088203
9,9,2.050523206591606,0.17564103128388525,2.0498533310034337,0.17948718426319268
10,10,2.0286186754703524,0.18141026236116886,2.0283312705846934,0.1871794913059626
11,11,2.004660800099373,0.19230769881978632,2.0049129785635533,0.200000004699597
12,12,1.978645396232605,0.2064102629199624,1.979402251732655,0.20256410711086714
13,13,1.9503897041082383,0.2320512903854251,1.95160624002799,0.22051282532704183
14,14,1.9198464900255203,0.26346154771745206,1.9212922958227305,0.2692307743888635
15,15,1.8868566483259201,0.30512821637094023,1.8884655787394597,0.3205128285365227
16,16,1.8511694580316544,0.3474359102547169,1.8528143167495728,0.3641025729668446
17,17,1.8126684486865998,0.3910256575793028,1.8145364950864742,0.3948718036214511
18,18,1.7713901102542877,0.41089745201170447,1.7735338363891993,0.40000000767982924
19,19,1.7273736327886582,0.42820514664053916,1.7300065969809508,0.4102564186621935
20,20,1.6809410125017166,0.44038463681936263,1.6845570252491877,0.4179487287616118
21,21,1.6326650202274322,0.4525641240179539,1.6379731251643255,0.4282051395529356
22,22,1.5834256529808044,0.45961540639400483,1.5912781495314379,0.4307692423462868
23,23,1.5343933403491974,0.47435899525880815,1.5454414441035345,0.4384615482428135
24,24,1.4863743722438811,0.48076925352215766,1.5012940565745037,0.4435897530653538
25,25,1.4399745374917985,0.4852564327418804,1.4592395745790923,0.44871795865205616
26,26,1.3957376539707185,0.4884615629911423,1.4197249351403651,0.46410257464800125
27,27,1.3540206968784332,0.4974359221756458,1.3829941978821387,0.46666667820551455
28,28,1.3149432301521302,0.5076923318207264,1.3488310071138234,0.4692307813809468
29,29,1.2784082770347596,0.5134615629911423,1.3173379928637774,0.4769230901430815
