,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.228908884525299,0.13717949148267508,2.145843750391251,0.23076923611836556
1,1,2.029226967692375,0.18525641588494182,1.8642075520295363,0.3153846235229419
2,2,1.9863238364458085,0.2217948787845671,1.5646262092468066,0.4076923166330044
3,3,1.495269000530243,0.39423078671097755,1.517860540976891,0.40769231739716655
4,4,1.4170696303248405,0.4538461726158857,1.5007329338636153,0.38717949829804593
5,5,1.1607764571905137,0.5448718152940273,1.0908202697069218,0.5512820688577799
6,6,0.8350659154355526,0.666025660187006,0.6990702794148371,0.7282051436412029
7,7,0.8223011888563633,0.6935897603631019,0.8398607892867846,0.6871795035325564
8,8,0.6331599943339825,0.7596153989434242,0.629498765254632,0.7769230909836597
9,9,0.6726915597915649,0.7525641158223152,0.5603824674318998,0.7794871911024436
10,10,0.4646011535078287,0.8224359080195427,0.6139183583167883,0.8000000073359563
11,11,0.4203849107027054,0.8487179577350616,0.35610707104206085,0.8717948702665476
12,12,0.3436122551560402,0.8737179562449455,0.3571434756502127,0.8641025637968992
13,13,0.381181775406003,0.8653846234083176,0.5904912593273016,0.8307692393278464
14,14,0.30131511725485327,0.8967948779463768,0.33338565866534525,0.8846153846153846
15,15,0.22877919040620326,0.918589748442173,0.3195661653119784,0.8923076910850329
16,16,0.6109452188014984,0.8179487258195877,0.6951057563225428,0.7410256602825263
17,17,0.42842608913779257,0.8423077017068863,0.35379429400349277,0.8820512799116281
18,18,0.24407090675085782,0.9141025692224503,0.3102432028032266,0.8846153846153846
19,19,0.21162959318608046,0.926923081278801,0.6602762108429884,0.8230769252165769
20,20,0.3047315230593085,0.9000000059604645,0.30833380421002704,0.8871794862624927
21,21,0.26616662219166753,0.9083333387970924,0.3173445967527536,0.8871794847341684
22,22,0.1723774764686823,0.944871798157692,0.34420316886061275,0.8794871736795474
23,23,0.15379544273018836,0.9551282078027725,0.28914651905114835,0.9076923040243295
24,24,0.13193183625116944,0.9634615406394005,0.3390340479807212,0.8871794832058442
25,25,0.46046983506530526,0.8705128274857998,0.35095193141546005,0.8820512814399524
26,26,0.22326664682477712,0.9288461580872536,0.2941006128795636,0.8948717927321409
27,27,0.1341936904937029,0.964102566242218,0.2808960344737921,0.9102564071997618
28,28,0.11329959891736507,0.9673076942563057,0.29328631409085715,0.9102564071997618
29,29,0.09551045754924417,0.973717950284481,0.4772833684602609,0.8743589734419798
