,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.010628601908684,0.23910257355310022,1.745647402910086,0.3615384709376555
1,1,1.741849285364151,0.33782052909955385,1.4599543198561058,0.3871794969607622
2,2,1.2920509666204452,0.5102564327418804,1.0923855625666106,0.5358974505693485
3,3,0.9494643449783325,0.6314102783799171,0.7934796473918817,0.6538461668369098
4,4,0.8450542971491813,0.6955128364264965,0.8108087686391977,0.6641025856519357
5,5,0.7565987549722195,0.7538461677730084,0.9261625928756518,0.6948718084738805
6,6,0.5661093391478061,0.800000011920929,0.5883249518198844,0.7820512912212274
7,7,0.46316044218838215,0.8448718041181564,0.4600135596134724,0.8410256398029816
8,8,0.34393584690988066,0.8955128267407417,0.5676539391279221,0.8102564154527127
9,9,0.30553741082549096,0.9025641083717346,0.4498067964345981,0.8487179478009542
10,10,0.2680803366005421,0.9211538508534431,0.43999698032171297,0.8538461533876566
11,11,0.24754299465566873,0.9237179532647133,0.3740367373594871,0.856410257327251
12,12,0.21593706570565702,0.9384615421295166,0.3829363612219309,0.8564102542706025
13,13,0.17885870970785617,0.9538461565971375,0.5888829118548295,0.8230769275090634
14,14,0.44492063745856286,0.8711538538336754,0.34199279518081593,0.8820512799116281
15,15,0.19686961257830263,0.9538461565971375,0.4762397572780267,0.8435897429784139
16,16,0.16847774051129819,0.9615384638309479,0.2887653121008323,0.902564097673465
17,17,0.11676950110122561,0.9788461551070213,0.29113395674488485,0.907692300967681
18,18,0.39217716585844753,0.9000000059604645,0.3378741914072098,0.8820512768549796
19,19,0.13588211946189405,0.9711538478732109,0.32855070879062015,0.9128205073185456
20,20,0.10338434232398867,0.9807692319154739,0.334381900059107,0.9051281962639246
21,21,0.14311680756509304,0.9685897454619408,0.3184699962536494,0.907692300967681
22,22,0.10448945686221123,0.9807692319154739,0.2551720910347425,0.9179487136694101
23,23,0.08262239098548889,0.9852564111351967,0.27575982256959647,0.9179487106127616
24,24,0.3252789955586195,0.9378205165266991,0.5280108600854874,0.8102564123960642
25,25,0.1542086916975677,0.9673076942563057,0.2633773961510414,0.9256410186107342
26,26,0.13459287313744425,0.9730769246816635,0.2872194096637078,0.9179487090844375
27,27,0.06137655545026064,0.9942307695746422,0.2727800707977552,0.9230769154353019
28,28,0.07980012493208051,0.9846153855323792,0.2686371101209751,0.9230769184919504
29,29,0.04768288573250175,0.9967948719859123,0.2539468300170623,0.9205128122598697
