,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.4159795880317687,0.15064103086479008,2.370627360466199,0.1564102596961535
1,1,2.329357993602753,0.16987180029973387,2.271715445396228,0.22564102976750106
2,2,2.193011975288391,0.27628206070512534,2.091634866518852,0.2948718006030107
3,3,1.9606423407793045,0.3544871937483549,1.8320169907349806,0.3512820607194534
4,4,1.7107896506786346,0.39615386091172694,1.704210828512143,0.37948718896278966
5,5,1.5459439128637313,0.45384617187082765,1.6715138600422785,0.34358975081107557
6,6,1.4229687988758086,0.4820513054728508,1.5693436891604693,0.37435898165672254
7,7,1.3265552073717117,0.5160256646573543,1.3960827069404798,0.45641026741419083
8,8,1.237972143292427,0.5487179741263389,1.301691736930456,0.5000000114624317
9,9,1.1614057451486588,0.5820513069629669,1.2191878817020319,0.5230769362205114
10,10,1.0919647604227065,0.6121795102953911,1.158788074285556,0.5564102721519959
11,11,1.0296148866415025,0.6429487392306328,1.1019670703472235,0.5846154028788592
12,12,0.9719277381896972,0.664743609726429,1.0576939689807403,0.6025641197577501
13,13,0.922587887942791,0.6846154034137726,1.0123852904026325,0.6256410426054245
14,14,0.8719995602965355,0.7038461714982986,1.0034410678423369,0.6230769386658301
15,15,0.8283209696412086,0.7288461700081825,0.9837973836140755,0.6282051427242084
16,16,0.7897983431816101,0.7506410405039787,0.9912038093958145,0.6230769356091818
17,17,0.7513380318880081,0.7743589878082275,0.9970573477255993,0.6307692436071543
18,18,0.7189270958304406,0.7852564230561256,1.0202302718773866,0.6307692451354785
19,19,0.6856301590800286,0.800000011920929,1.0495631068180769,0.628205140431722
20,20,0.6559316635131835,0.8083333447575569,1.0682493371841235,0.6307692443713163
21,21,0.6273926138877869,0.8173077031970024,1.0872251177445436,0.6307692436071543
22,22,0.6019614979624748,0.8307692408561707,1.1111989533289885,0.6307692436071543
23,23,0.5769508600234985,0.8403846248984337,1.1277057581987135,0.6333333444901001
24,24,0.5529040344059467,0.8493589833378792,1.1104072424081655,0.6358974491938566
25,25,0.5317914009094238,0.8583333417773247,1.134774189728957,0.6384615523692889
26,26,0.5108021147549152,0.8692307770252228,1.0977602356519454,0.6461538588389372
27,27,0.48983578830957414,0.8724359050393105,1.0616263632590954,0.653846168365234
28,28,0.47042209804058077,0.8769230842590332,1.0408641275687096,0.6615384778915308
29,29,0.4514027938246727,0.8846153914928436,0.9986703640375382,0.6641025818311251
