,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.6043656706809997,0.13269231147132815,2.5795192290575075,0.12307692548403373
1,1,2.5667048513889315,0.1288461576681584,2.5544435122074227,0.12820513068865508
2,2,2.545933735370636,0.14551282390020787,2.5367029080024133,0.15384615709384283
3,3,2.529058039188385,0.15833333758637308,2.5206608588878927,0.17692307975047675
4,4,2.512923169136047,0.1602564150467515,2.504717637331058,0.18974359371723273
5,5,2.4964507102966307,0.16602564677596093,2.4882284555679712,0.20000000431751594
6,6,2.4791659295558928,0.1878205195069313,2.4708578158647585,0.21025641491779914
7,7,2.4607338309288025,0.2025641106069088,2.452270128788092,0.223076928120393
8,8,2.4407961487770082,0.21730770077556372,2.432097850701748,0.2230769279293525
9,9,2.418991267681122,0.2346153935417533,2.4099520108638663,0.24358974855679733
10,10,2.3950052320957185,0.25000000931322575,2.385522885200305,0.2564102623325128
11,11,2.3684623777866363,0.2685897534713149,2.3581644877409325,0.27435898093076855
12,12,2.338699001073837,0.29487180709838867,2.3274084665836434,0.3025641093651454
13,13,2.3051407814025877,0.32884616665542127,2.292882656439757,0.33846154770790005
14,14,2.267590868473053,0.3589743748307228,2.2544574370751014,0.3589743679532638
15,15,2.226109731197357,0.37692309245467187,2.2122166340167704,0.361538471128696
16,16,2.181006544828415,0.3961538624018431,2.166467058352935,0.3692307777893849
17,17,2.1326840221881866,0.4057692464441061,2.11802008213141,0.38717949581451905
18,18,2.0816904306411743,0.41217950321733954,2.0674533935693593,0.397435904504397
19,19,2.0285289913415907,0.4230769399553537,2.0152749984692306,0.39743590412231594
20,20,1.9740188628435136,0.42371796630322933,1.9624218940734863,0.40000000767982924
21,21,1.9189430743455886,0.4320512995123863,1.909708979802254,0.40000000787086976
22,22,1.8644918590784072,0.44102565869688987,1.8579427676323133,0.39230770101914036
23,23,1.8118398666381836,0.44679488986730576,1.8085341514685216,0.39487180495873475
24,24,1.7619665652513503,0.45705130249261855,1.762119818956424,0.4025641137208694
25,25,1.7153269559144975,0.46666669100522995,1.719111402829488,0.42051283136392253
26,26,1.672151643037796,0.47243592143058777,1.67963462915176,0.43589744640466493
27,27,1.6324148654937745,0.48205130621790887,1.6435068968014839,0.4410256502720026
28,28,1.5959291189908982,0.4942307934165001,1.610214881407909,0.45641026779627186
29,29,1.5623806357383727,0.4980769485235214,1.579576266117585,0.458974370207542
