,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.037199741601944,0.21410257201641797,1.6623414357503254,0.37692308578735745
1,1,1.5066455364227296,0.3858974501490593,1.6218387836065047,0.3384615461795758
2,2,1.1112929210066795,0.5346154063940048,1.0031761572911189,0.6000000139077505
3,3,0.9562818929553032,0.6134615585207939,1.3492659467917223,0.551282062362402
4,4,0.7950319334864616,0.7000000167638063,0.6384332776069641,0.7487179598747156
5,5,0.5458150677382946,0.7878205254673958,0.6255266001591315,0.7538461624047695
6,6,0.4635487895458937,0.827564112842083,0.419884795943896,0.838461541212522
7,7,0.3930576674640179,0.8538461625576019,0.35708754108502316,0.8743589703853314
8,8,0.40605485178530215,0.8660256490111351,0.3781375617553026,0.8717948687382233
9,9,0.2767673783004284,0.9044871851801872,0.31431831877965194,0.8897435863812765
10,10,0.2576436705887318,0.9153846204280853,0.29991699487735063,0.8820512753266555
11,11,0.21778362337499857,0.9275641068816185,0.2582961871073796,0.9051281993205731
12,12,0.19150196947157383,0.9403846189379692,0.24038856304608858,0.9153846089656537
13,13,0.17255474887788297,0.9519230797886848,0.2385337763489821,0.9153846089656537
14,14,0.1555456543341279,0.9576923102140427,0.2553195863580092,0.9076923040243295
15,15,0.1468836390413344,0.9570512846112251,0.24658838172371572,0.9076923024960053
16,16,0.1366342704743147,0.9602564126253128,0.26036946169840985,0.9051281977922488
17,17,0.12369960900396108,0.9666666686534882,0.4306217481692632,0.8820512768549796
18,18,1.0199806235730648,0.7019230913370847,0.36803012169324434,0.8615384590931427
19,19,0.22553881779313087,0.9307692348957062,0.28722742734811246,0.8923076834434118
20,20,0.19157314151525498,0.9429487213492393,0.26643791508216125,0.8948717881471683
21,21,0.11782349478453398,0.9730769246816635,0.29255491151259494,0.8948717927321409
22,22,0.10038479650393128,0.9801282063126564,0.28398250196224606,0.9051282039055457
23,23,0.1008182242512703,0.9769230782985687,0.46280932512420875,0.8564102527422782
24,24,0.1148424138315022,0.9769230782985687,0.25384215886394185,0.9179487136694101
25,25,0.0856732888147235,0.9839743599295616,0.24133322664942497,0.9179487151977344
26,26,0.07034001322463154,0.9910256415605545,0.23478810813946602,0.9179487151977344
27,27,0.06310158185660839,0.9929487183690071,0.22431559297136772,0.9179487136694101
28,28,0.05992836644873023,0.9948717951774597,0.21673669513219443,0.9205128137881939
29,29,0.0683033605106175,0.9955128207802773,0.2139631820221742,0.9205128137881939
