,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5493098258972169,0.31217949781566856,1.5113197228847406,0.3692307756879391
1,1,1.4912957966327667,0.3576923193410039,1.4626405147405772,0.3871794948593164
2,2,1.4425608813762665,0.39743591137230394,1.41037402397547,0.45128206526621795
3,3,1.3869869023561479,0.46153848320245744,1.348725016300495,0.5153846268852552
4,4,1.3211744129657745,0.5076923303306102,1.2765791752399542,0.5564102671849422
5,5,1.2451606959104538,0.5378205351531505,1.195485579661834,0.5666666817970765
6,6,1.161513277888298,0.5737179726362228,1.109799053424444,0.5743589905592111
7,7,1.0740494653582573,0.6070513054728508,1.0234425939046419,0.6333333513675592
8,8,0.9861263424158097,0.673076942563057,0.9395823142467401,0.6666666834782331
9,9,0.9012661814689636,0.6961538642644882,0.8611976657158289,0.6692307866536654
10,10,0.8220322623848915,0.7153846323490143,0.7904139375075315,0.6948718069455563
11,11,0.7503405049443245,0.7346154004335403,0.7278479628073864,0.7230769311770414
12,12,0.6866426274180413,0.7589743733406067,0.6730011793283316,0.7538461570556347
13,13,0.6302376367151737,0.7903846278786659,0.624473648193555,0.7820512835796063
14,14,0.5801695182919502,0.8121794983744621,0.5810117301268455,0.8153846172186044
15,15,0.5353542864322662,0.827564112842083,0.5416727417554611,0.8358974365087656
16,16,0.49493355080485346,0.8480769321322441,0.5057896643112867,0.8512820479197379
17,17,0.4585704892873764,0.8660256490111351,0.4730697812942358,0.8589743559177105
18,18,0.4258121132850647,0.8762820586562157,0.4431194926683719,0.8615384575648185
19,19,0.39616849794983866,0.8858974426984787,0.4153489397886472,0.8692307655627911
20,20,0.3692663636058569,0.8916666731238365,0.3896728073939299,0.8820512783833039
21,21,0.34473026543855667,0.9032051339745522,0.3659991637254373,0.902564097673465
22,22,0.3222763516008854,0.9096153900027275,0.3442550893777456,0.9076923024960053
23,23,0.30166868641972544,0.9134615436196327,0.3240874253022365,0.9102564041431134
24,24,0.28263466283679006,0.9217948764562607,0.3053289518142358,0.9128205073185456
25,25,0.26495224609971046,0.9262820556759834,0.28781080628052735,0.9179487106127616
26,26,0.24853474348783494,0.9307692348957062,0.27180549043875474,0.9256410186107342
27,27,0.23325990848243236,0.9371794909238815,0.2569703826537499,0.9307692234332745
28,28,0.2190078878775239,0.9410256445407867,0.24316775970734084,0.935897429784139
29,29,0.20570000540465117,0.9467948749661446,0.23042175431664175,0.935897429784139
