,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.421781325340271,0.39615386016666887,1.2209716408680646,0.4743589841020413
1,1,0.9763195410370826,0.6461538657546043,0.7930594071363791,0.6384615607750721
2,2,0.6437826812267303,0.7685897566378117,0.4929793782723256,0.805128215215145
3,3,0.45740239806473254,0.8339743688702583,0.3096393291384746,0.9076923055526538
4,4,0.33798013962805273,0.8852564170956612,0.22173632624057624,0.9384615344878955
5,5,0.2577340042218566,0.9205128252506256,0.17277230045352227,0.9564102506026243
6,6,0.1867224419489503,0.9435897469520569,0.1328969316986891,0.9615384554251646
7,7,0.17868788009509445,0.9378205165266991,0.11325538000808312,0.9641025570722727
8,8,0.12222090195864439,0.9660256430506706,0.09570172486396936,0.9666666602477049
9,9,0.0990237420424819,0.9730769246816635,0.0849905635158603,0.9743589697740017
10,10,0.08027494493871927,0.9782051295042038,0.07745659966260576,0.9769230729494339
11,11,0.06563766673207283,0.9839743599295616,0.07191094956718959,0.9769230729494339
12,12,0.055196597683243455,0.9852564111351967,0.06764788633116926,0.9769230729494339
13,13,0.04783723894506693,0.9884615391492844,0.06327936621621633,0.9769230729494339
14,14,0.04226295731496066,0.9923076927661896,0.05822544236285373,0.9794871761248662
15,15,0.03758515195222571,0.9935897439718246,0.05391752644656943,0.9794871761248662
16,16,0.033321621117647734,0.9935897439718246,0.0501680779718579,0.9846153824757307
17,17,0.029827350832056253,0.9935897439718246,0.04672526298926618,0.9846153824757307
18,18,0.026657180348411202,0.9942307695746422,0.04416295375006321,0.9923076904737033
19,19,0.023833565856330098,0.9955128207802773,0.04207900819631341,0.9923076904737033
20,20,0.021279498300282286,0.9961538463830948,0.040418103826829255,0.9923076904737033
21,21,0.019053485547192394,0.9961538463830948,0.039372480755003214,0.9923076904737033
22,22,0.017071114788996054,0.9967948719859123,0.038770311452352844,0.9923076904737033
23,23,0.015399010089458898,0.9980769231915474,0.038519969211521156,0.9923076904737033
24,24,0.01390057576354593,0.9987179487943649,0.038504757231865555,0.9923076904737033
25,25,0.012600503209978343,0.9993589743971825,0.038670151348178014,0.9923076904737033
26,26,0.011429566811420955,1.0,0.038964825380856216,0.9923076904737033
27,27,0.010349096430581994,1.0,0.03930706520063373,0.9923076904737033
28,28,0.00942307434452232,1.0,0.039669573093609266,0.9923076904737033
29,29,0.008559221323230304,1.0,0.04005216671458374,0.9923076904737033
