,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4733039647340775,0.37820514403283595,1.3254773280559442,0.49743590905116153
1,1,1.123075857758522,0.6262820720672607,0.8839798875344105,0.6846154041779346
2,2,0.7460387796163559,0.7455128356814384,0.5821983141776843,0.8076923122772803
3,3,0.559916477650404,0.7910256534814835,0.4466538054820819,0.8692307655627911
4,4,0.4317169263958931,0.8500000089406967,0.3621269879050744,0.9076923040243295
5,5,0.347583195567131,0.8846153914928436,0.3049329488705366,0.933333328137031
6,6,0.2934758272022009,0.9057692363858223,0.26204969361424446,0.9358974313124632
7,7,0.25213325321674346,0.9224359020590782,0.2263563334559783,0.9410256361350035
8,8,0.21829017661511899,0.9314102604985237,0.1954464641137001,0.9410256361350035
9,9,0.18804567866027355,0.9410256445407867,0.169567012347472,0.951282045780084
10,10,0.16146767940372228,0.9525641053915024,0.1486579591456132,0.9641025570722727
11,11,0.1363579651340842,0.9653846174478531,0.13201098444943243,0.9666666602477049
12,12,0.11762810731306672,0.972435899078846,0.11967533664443554,0.9743589682456775
13,13,0.10365659482777119,0.9782051295042038,0.11045979842161521,0.9743589682456775
14,14,0.09427791740745306,0.9807692319154739,0.10225838026366173,0.9769230714211097
15,15,0.08521495964378119,0.9852564111351967,0.09855794347822666,0.9743589682456775
16,16,0.07746858857572078,0.9871794879436493,0.09743650176395209,0.9717948650702452
17,17,0.07199495108798146,0.9878205135464668,0.09497131311740631,0.9717948650702452
18,18,0.0664386248216033,0.9884615391492844,0.09164324909066543,0.9717948650702452
19,19,0.061558046750724314,0.990384615957737,0.087638806599455,0.9717948650702452
20,20,0.05827159211039543,0.9910256415605545,0.08446300727052566,0.9717948650702452
21,21,0.05463105067610741,0.9929487183690071,0.08165125806744282,0.9717948650702452
22,22,0.05150334113277495,0.9929487183690071,0.07964284073274869,0.9717948650702452
23,23,0.049225790239870545,0.9948717951774597,0.0776363381017477,0.9743589682456775
24,24,0.04694307772442698,0.9955128207802773,0.07613294719694516,0.9743589682456775
25,25,0.044912581145763394,0.9961538463830948,0.07496837684168266,0.9743589682456775
26,26,0.04315818664617836,0.9967948719859123,0.0735123210037366,0.9769230714211097
27,27,0.04152575321495533,0.9967948719859123,0.07224318456764404,0.979487174596542
28,28,0.04003957081586122,0.9967948719859123,0.07095238800423267,0.979487174596542
29,29,0.038773213420063256,0.9967948719859123,0.0695055443315934,0.979487174596542
