,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5991292417049408,0.22435898380354047,1.5248964872115698,0.3743589835671278
1,1,1.4723095625638962,0.47692309841513636,1.405781938479497,0.5512820661832125
2,2,1.3298709362745285,0.537179509550333,1.2374204702866383,0.5692307811516982
3,3,1.1439474418759346,0.5769230991601944,1.0353310092901573,0.6512820651898017
4,4,0.934121772646904,0.7012820690870285,0.826141323798742,0.7333333461712568
5,5,0.7392953172326088,0.7743589878082275,0.656896072320449,0.8051282091018481
6,6,0.5953843958675862,0.8173077031970024,0.540118701182879,0.8461538446255219
7,7,0.4967267282307148,0.8525641113519669,0.4612074383558371,0.8641025576836023
8,8,0.427334363758564,0.8801282122731209,0.40537246182943004,0.8820512768549796
9,9,0.3756012052297592,0.8948718011379242,0.36286108310406023,0.8871794816775199
10,10,0.33407930582761763,0.9076923131942749,0.3274664103220671,0.8999999929697086
11,11,0.2991318512707949,0.9230769276618958,0.29626192496373105,0.9025640961451408
12,12,0.26938267089426515,0.936538465321064,0.2676620894135573,0.9128205057902213
13,13,0.24504529014229776,0.9442307725548744,0.24304082703131896,0.9205128153165182
14,14,0.22523933090269566,0.9474359005689621,0.2231101162540607,0.9435897362537873
15,15,0.2089624885469675,0.9564102590084076,0.20812394489080477,0.9487179426046518
16,16,0.19538132268935443,0.9596153870224953,0.1959679908095262,0.9564102536592728
17,17,0.18374988306313753,0.962820515036583,0.18578830437782484,0.9564102536592728
18,18,0.17372590508311986,0.9666666686534882,0.17684962218388534,0.9564102536592728
19,19,0.164930647239089,0.9698717966675758,0.16870447821342027,0.9564102536592728
20,20,0.15703725703060628,0.9717948734760284,0.16162241431765068,0.9641025601289211
21,21,0.14999327957630157,0.9743589758872986,0.15516515439137435,0.9615384584818131
22,22,0.1435915220528841,0.9756410270929337,0.14934685606604967,0.9615384584818131
23,23,0.1378116449341178,0.9775641039013863,0.14399136908543417,0.9641025616572454
24,24,0.13247695174068214,0.9794871807098389,0.1390386015558854,0.9666666633043534
25,25,0.1276178564876318,0.982051283121109,0.13462661989988425,0.9692307664797857
26,26,0.12314478158950806,0.9826923087239265,0.13060828460714755,0.9717948681268936
27,27,0.11907347086817026,0.9826923087239265,0.12683743209793016,0.974358971302326
28,28,0.11522679720073939,0.9839743599295616,0.1234862646804406,0.9769230729494339
29,29,0.11171846259385347,0.9839743599295616,0.12036817960250072,0.9769230729494339
