,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2194064915180207,0.49358975868672134,0.5881615395729358,0.7538461601122831
1,1,0.61078432649374,0.7525641165673733,0.5587512109524164,0.8358974380370898
2,2,0.3425619103014469,0.8705128282308578,0.20113089451423058,0.9153846089656537
3,3,0.230908583663404,0.9237179532647133,0.10261062876536296,0.9769230729494339
4,4,0.10755531860049813,0.9666666686534882,0.06764976923855451,0.9820512777719742
5,5,0.07794351405464113,0.9756410270929337,0.04067606557733738,0.9974358968245678
6,6,0.029674178943969308,0.9929487183690071,0.0338944788568486,0.9948717936491355
7,7,0.06663854382932186,0.9833333343267441,0.05710236306708211,0.9846153809474065
8,8,0.019546355155762286,0.9967948719859123,0.03610529447308718,0.9897435872982709
9,9,0.3078314411744941,0.9128205172717572,0.5831635617292844,0.7641025751064985
10,10,0.34250974245369437,0.8762820586562157,0.12457718160481025,0.9717948696552179
11,11,0.16973264506086708,0.9564102590084076,0.07335436045645903,0.9871794841228387
12,12,0.03532378874951973,0.991666667163372,0.05082370839917507,0.9846153809474065
13,13,0.016528824070701376,0.9974358975887299,0.045460179866028905,0.9846153809474065
14,14,0.008926489012083039,0.9980769231915474,0.043967821680081,0.9846153809474065
15,15,0.013912050297949462,0.9961538463830948,0.2063813581913471,0.9461538363725711
16,16,0.0832955738529563,0.9801282063126564,0.03279605044577366,0.9897435872982709
17,17,0.00670010715839453,1.0,0.02898861143964892,0.9897435872982709
18,18,0.004523179048555903,1.0,0.029179715011149455,0.9897435872982709
19,19,0.0037099519424373282,1.0,0.03316174841856059,0.9897435872982709
20,20,0.0031671724253101276,1.0,0.03141145604268576,0.9897435872982709
21,21,0.002846992205013521,1.0,0.029684625464515425,0.9897435872982709
22,22,0.002622240417986177,1.0,0.029106831739250667,0.9897435872982709
23,23,0.0024477224855218084,1.0,0.02860178597546063,0.9948717936491355
24,24,0.002358953098882921,1.0,0.028715477304127164,0.9923076904737033
25,25,0.0022671323677059263,1.0,0.02899900598761936,0.9923076904737033
26,26,0.0021687275293515995,1.0,0.029352805687663838,0.9923076904737033
27,27,0.002090288256295025,1.0,0.029643272360165913,0.9923076904737033
28,28,0.0020254482253221793,1.0,0.029964339149256166,0.9923076904737033
29,29,0.0019705781422089787,1.0,0.03012823928684856,0.9923076904737033
