,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4154906824231148,0.4621795050799847,1.0180105551695213,0.4769230905251625
1,1,0.784454096853733,0.7269230924546719,0.6980701807217721,0.7179487301753118
2,2,0.5711583837866783,0.8262820616364479,0.39487771002145916,0.912820502733573
3,3,0.7753389928489923,0.7378205239772797,0.8033124208450317,0.5846154028788592
4,4,0.5761122860014438,0.8185897544026375,0.66834307099,0.7641025766348227
5,5,0.2706470645964146,0.9346153885126114,0.1683489433847941,0.9717948681268936
6,6,0.16844317689538002,0.9653846174478531,0.13311945895353952,0.979487174596542
7,7,0.14095482788980007,0.9673076942563057,0.11574442388537602,0.9794871761248662
8,8,0.08055899618193507,0.9871794879436493,0.0981243460988387,0.9820512777719742
9,9,0.129289969522506,0.9717948734760284,0.08857809819090061,0.9846153824757307
10,10,0.05531543474644422,0.9935897439718246,0.0768484251621442,0.9897435872982709
11,11,0.046375399176031354,0.9942307695746422,0.07026612476851696,0.9897435872982709
12,12,0.035695554409176114,0.9974358975887299,0.06757134877336331,0.9871794841228387
13,13,0.2651484846137464,0.9333333365619183,0.09175154060507432,0.9820512777719742
14,14,0.04827452851459384,0.9967948719859123,0.06959001485926983,0.9897435872982709
15,15,0.03421344654634595,0.9987179487943649,0.06822067231704028,0.9871794841228387
16,16,0.02740934039466083,1.0,0.06403051192561786,0.9871794841228387
17,17,0.02287269989028573,1.0,0.06080348101946024,0.9846153809474065
18,18,0.019825222762301566,1.0,0.05865563769848683,0.9846153809474065
19,19,0.01760732566472143,1.0,0.057157108130363316,0.9846153809474065
20,20,0.015906076366081833,1.0,0.05621937848627567,0.9846153809474065
21,21,0.014537910697981715,1.0,0.05548884380513277,0.9846153809474065
22,22,0.01342273091431707,1.0,0.05482412363665226,0.9846153809474065
23,23,0.012486749049276113,1.0,0.05446289283915972,0.9846153809474065
24,24,0.01168364288751036,1.0,0.05409228875755499,0.9846153809474065
25,25,0.010994284111075104,1.0,0.053803666829107664,0.9846153809474065
26,26,0.010385292093269527,1.0,0.05368716518084208,0.9846153809474065
27,27,0.009854317316785455,1.0,0.053637189587625936,0.9846153809474065
28,28,0.009373969794251025,1.0,0.05358279196736522,0.9846153809474065
29,29,0.008947435871232302,1.0,0.05350819042621133,0.9846153809474065
