,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2692513450980187,0.4794871971011162,1.14102009168038,0.44358975421159696
1,1,0.7976788677275181,0.6705128379166126,0.42031989017358196,0.7923076947530111
2,2,0.4572551667690277,0.8314102664589882,0.1894915745808528,0.94358974083876
3,3,0.22722309539094568,0.9224359020590782,0.11888496023722184,0.9692307649514614
4,4,0.10835480140522122,0.9653846174478531,0.05801245083626455,0.979487174596542
5,5,0.06527811989653856,0.9788461551070213,0.040610790222835466,0.9871794841228387
6,6,0.04522802549181506,0.9858974367380142,0.03591374538015001,0.9897435872982709
7,7,0.026607516774674878,0.9929487183690071,0.026346689196100507,0.9923076904737033
8,8,0.018842633391614072,0.9942307695746422,0.025696513428090092,0.9897435872982709
9,9,0.230741440190468,0.9538461558520794,1.854461425389999,0.2307692357362845
10,10,0.45853648353368043,0.8102564197033644,0.14550518519125688,0.9435897393104358
11,11,0.15664782570675015,0.9455128237605095,0.05091182962179375,0.9871794841228387
12,12,0.058003691886551675,0.9814102575182915,0.03945912747160317,0.9871794841228387
13,13,0.022453830720041878,0.9929487183690071,0.022824511497627754,0.9923076904737033
14,14,0.008388599485624582,0.9987179487943649,0.013822018994221415,0.9948717936491355
15,15,0.009250471196719446,0.9967948719859123,0.012602336156235721,0.9948717936491355
16,16,0.0032239869906334206,1.0,0.013042338772300774,0.9974358968245678
17,17,0.002207248780177906,1.0,0.01279599554105423,0.9948717936491355
18,18,0.0018362075774348342,1.0,0.01372379335300185,0.9948717936491355
19,19,0.0014991926072980277,1.0,0.01408775475097056,0.9923076904737033
20,20,0.0012944724730914459,1.0,0.015352273250195699,0.9923076904737033
21,21,0.0011547663729288616,1.0,0.01578539682817884,0.9923076904737033
22,22,0.0010645943897543476,1.0,0.016212837086268105,0.9923076904737033
23,23,0.000984676109510474,1.0,0.0165683884115424,0.9923076904737033
24,24,0.0009180517576169222,1.0,0.0168147425328453,0.9923076904737033
25,25,0.0008639893814688549,1.0,0.016961920829579376,0.9948717936491355
26,26,0.0008201808304875158,1.0,0.017047472826491755,0.9948717936491355
27,27,0.000785151536547346,1.0,0.017163213111090068,0.9948717936491355
28,28,0.0007558656921901275,1.0,0.017275936553815905,0.9923076904737033
29,29,0.0007320911252463702,1.0,0.017389065218128216,0.9923076904737033
