,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.543178641796112,0.3217948846518993,1.4822023312250774,0.43846154786073244
1,1,1.442228052020073,0.5006410472095013,1.3982010040527735,0.5692307822979413
2,2,1.3518210500478745,0.5762820757925511,1.2996940062596247,0.5666666787404281
3,3,1.2467711359262466,0.5935897670686245,1.189348476055341,0.5769230860930222
4,4,1.1349890112876893,0.6173077143728734,1.0762054415849538,0.6230769363733438
5,5,1.0231705904006958,0.6448718160390854,0.9646361149274386,0.6512820613689911
6,6,0.9135306581854821,0.6756410449743271,0.8557771153939076,0.7153846269998795
7,7,0.8068405494093895,0.7673077061772346,0.752289429689065,0.7948718040417402
8,8,0.7068359091877937,0.819230780005455,0.6587132383615543,0.8307692316862253
9,9,0.6185792729258537,0.8384615480899811,0.5787507601273365,0.8512820509763864
10,10,0.5444795891642571,0.855128213763237,0.5125707437594732,0.8743589734419798
11,11,0.483539005368948,0.8679487258195877,0.45839782937979084,0.8897435894379249
12,12,0.43360020890831946,0.8820512890815735,0.4140383345194352,0.8948717957887894
13,13,0.3921967774629593,0.8948718011379242,0.3768483106142435,0.9076923055526538
14,14,0.35705758109688757,0.9032051339745522,0.3451515157253314,0.9179487151977344
15,15,0.32662818804383276,0.9115384668111801,0.3174451192220052,0.9256410216673826
16,16,0.2998895443975925,0.9147435948252678,0.2929629733165105,0.9358974328407874
17,17,0.2761313788592815,0.9179487228393555,0.2711683099086468,0.9435897393104358
18,18,0.2548367533832788,0.9237179532647133,0.25155934099203503,0.948717944132976
19,19,0.23560111857950689,0.9307692348957062,0.23397881021866432,0.9487179426046518
20,20,0.2183838937431574,0.9352564141154289,0.21818799038345998,0.9512820442517599
21,21,0.20290016438812017,0.9442307725548744,0.20407984147851282,0.9538461474271921
22,22,0.18889938350766897,0.9493589773774147,0.19149067224218294,0.9564102506026243
23,23,0.17636008206754922,0.9519230797886848,0.18020688293453974,0.9641025601289211
24,24,0.16515619326382874,0.9564102590084076,0.1702127897968659,0.9641025601289211
25,25,0.1552122099325061,0.9602564126253128,0.16122078609008056,0.9666666617760291
26,26,0.14621530883014203,0.9602564126253128,0.15324141854085985,0.9692307634231372
27,27,0.13814316652715206,0.9608974382281303,0.14607916380732489,0.9692307634231372
28,28,0.1309039594605565,0.962820515036583,0.1396480161601152,0.9717948665985694
29,29,0.12437424696981907,0.964102566242218,0.13388394335141549,0.9743589697740017
