,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4340980619192123,0.3967948887497187,1.2316168531393394,0.5102564211075122
1,1,1.0135468408465385,0.6217948935925961,0.7734951407481463,0.7051282211756095
2,2,0.6701143719255924,0.7384615540504456,0.4950779481576039,0.8076923061639835
3,3,0.4693302191793919,0.8243589848279953,0.3591081561186375,0.8820512783833039
4,4,0.3522422112524509,0.8608974441885948,0.2717316087621909,0.915384612022302
5,5,0.27321816943585875,0.8955128267407417,0.20920604199935228,0.9384615344878955
6,6,0.2148550407961011,0.9179487228393555,0.16199089190325675,0.9564102490743002
7,7,0.1666239310055971,0.9378205165266991,0.12992808003074083,0.9564102490743002
8,8,0.1297830485738814,0.9519230797886848,0.11055571313660878,0.9615384554251646
9,9,0.10457354057580233,0.9666666686534882,0.09953406899689864,0.9692307634231372
10,10,0.08753806515596807,0.9762820526957512,0.09123913208261514,0.9717948650702452
11,11,0.07554273544810712,0.9794871807098389,0.08580183662856236,0.9743589682456775
12,12,0.07082829633727669,0.9788461551070213,0.07362900886875696,0.9820512777719742
13,13,0.06992410921957344,0.9788461551070213,0.056867329308237784,0.9846153809474065
14,14,0.0635684940032661,0.9814102575182915,0.06222180353525358,0.9846153809474065
15,15,0.05562143311835825,0.9839743599295616,0.06399394368800597,0.9846153809474065
16,16,0.049685657420195636,0.9865384623408318,0.058914167913966455,0.9871794841228387
17,17,0.04409450911916792,0.9884615391492844,0.055594257377565674,0.9871794841228387
18,18,0.0393066861666739,0.9897435903549194,0.05289388572176298,0.9871794841228387
19,19,0.0351018724264577,0.9910256415605545,0.05060682707251264,0.9897435872982709
20,20,0.03091707092244178,0.9935897439718246,0.048834988656334385,0.9897435872982709
21,21,0.027727243420667947,0.9948717951774597,0.04757742736584101,0.9897435872982709
22,22,0.025367212039418517,0.9955128207802773,0.04667292526947,0.9897435872982709
23,23,0.023372648190706967,0.9955128207802773,0.044847567386638656,0.9897435872982709
24,24,0.021615154412575065,0.9955128207802773,0.043052737995122485,0.9897435872982709
25,25,0.02003690730780363,0.9961538463830948,0.04110841933064736,0.9897435872982709
26,26,0.018561978312209248,0.9987179487943649,0.0388696670341186,0.9897435872982709
27,27,0.017293546511791647,0.9987179487943649,0.036668423431901596,0.9897435872982709
28,28,0.016180042270570995,0.9987179487943649,0.0344908533928295,0.9897435872982709
29,29,0.015146322455257178,0.9987179487943649,0.0326758424202219,0.9897435872982709
