,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.535350029170513,0.44358976148068907,0.6795437213702079,0.8153846172186044
1,1,0.9567342534661293,0.6653846330940724,0.7289432348349155,0.7435897619296343
2,2,1.046255736798048,0.6769230899401009,1.6750979301257012,0.24615385287847275
3,3,1.5937609761953353,0.27307693343609574,1.9013135983393743,0.23076923592732504
4,4,1.583834394812584,0.24487180467694997,1.4824131360420814,0.25384615896604
5,5,1.4371483772993088,0.33589744865894317,1.3396384960565813,0.417948726278085
6,6,1.3688774853944778,0.36987181156873705,1.2180596651175084,0.525641035193052
7,7,1.5465252965688705,0.3512820672243834,1.4945647349724402,0.3153846218035771
8,8,1.360348606109619,0.3711538605391979,2.2502660140013084,0.28974359673567307
9,9,1.5857003033161163,0.2948718065395951,1.569929187114422,0.3102564158347937
10,10,1.1529141038656234,0.5224359184503555,0.8466833891012729,0.6589743747160985
11,11,1.0357420429587365,0.5974359154701233,0.6024666313941662,0.8282051330957657
12,12,0.8249813683331013,0.7173077091574669,0.7319248005365714,0.6641025787744766
13,13,0.9068764828145504,0.683974377065897,0.701711105230527,0.7538461639330938
14,14,0.6246897958219051,0.8121794983744621,0.3086526699555226,0.9461538363725711
15,15,0.6513909228146076,0.8262820616364479,0.3627267063428194,0.9384615268462744
16,16,0.49858699887990954,0.8679487258195877,0.23247471298926917,0.9717948681268936
17,17,0.4729254387319088,0.8814102619886398,0.2281106962607457,0.9641025570722727
18,18,0.33440743014216423,0.9243589788675308,0.20715237389772367,0.9512820427234356
19,19,0.4432157641276717,0.8935897491872311,0.3020981435592358,0.9435897377821115
20,20,0.33002371359616517,0.9211538508534431,0.6051059506642513,0.8128205186281449
21,21,0.20237348694354296,0.9576923102140427,0.14463252535997292,0.9743589697740017
22,22,0.3299489473924041,0.9243589788675308,0.11228672883067375,0.9846153809474065
23,23,,0.7903846189379692,,0.23076923592732504
