,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.9393614649772646,0.424358990136534,1.5405455460915198,0.41282051954513943
1,1,1.2141284555196763,0.6166666865348815,1.131547328753349,0.5102564249283228
2,2,0.9120411902666092,0.7057692475616932,0.989147635606619,0.5205128345734034
3,3,0.7771269686520099,0.7608974494040013,0.8317113885512719,0.5641025790037253
4,4,0.6842387698590755,0.8064102679491043,0.717882711153764,0.6692307858895032
5,5,0.6091977462172509,0.8358974456787109,0.6892785987792871,0.6846154026496105
6,6,0.5645516440272331,0.8435897529125214,0.7085315394095886,0.6512820667181259
7,7,0.5134183779358864,0.8750000074505806,0.53742332641895,0.8358974372729276
8,8,0.4769663244485855,0.8916666731238365,0.4746296550983038,0.8999999975546812
9,9,0.4917706113308668,0.8833333402872086,0.3923487842847139,0.9410256315500308
10,10,0.39084083661437036,0.9179487228393555,0.3733493662797488,0.9487179410763276
11,11,0.494297568872571,0.891025647521019,0.37456872447943074,0.9538461458988678
12,12,0.30336304344236853,0.9557692334055901,0.3095278289073553,0.9589743507214081
13,13,0.289246916025877,0.9500000029802322,0.2710235202923799,0.9666666587193807
14,14,0.3010365217924118,0.9442307725548744,0.23951378082617736,0.9666666602477049
15,15,0.44233091697096827,0.9224359020590782,0.25944948807740825,0.9564102475459759
16,16,0.21273686103522776,0.9769230782985687,0.21109944658401686,0.9615384538968405
17,17,0.3152839675545692,0.9423076957464218,0.22329092216797364,0.9641025570722727
18,18,0.1909984726458788,0.9794871807098389,0.18969285927521876,0.9641025570722727
19,19,1.1463830018416048,0.8256410328671336,0.685999856545375,0.9128205042618972
20,20,0.4064022324979305,0.9538461565971375,0.2820951426640535,0.9666666602477049
21,21,0.22762840129435064,0.9788461551070213,0.2103206733098397,0.9692307634231372
22,22,0.18884177394211293,0.9794871807098389,0.180571453502545,0.9692307634231372
23,23,0.1920590352267027,0.9717948734760284,0.16790088017781576,0.9717948665985694
24,24,0.18216588608920575,0.9705128222703934,0.15865182628234228,0.9794871761248662
25,25,0.45111043509095905,0.9179487228393555,0.22827080732736832,0.9769230729494339
26,26,0.16676425989717245,0.9871794879436493,0.16111715672872004,0.9794871761248662
27,27,0.14057890102267265,0.9846153855323792,0.14405806553669465,0.9820512793002985
28,28,0.1381241712719202,0.9833333343267441,0.13539773435928884,0.9820512793002985
29,29,0.19034597147256135,0.9666666686534882,0.13683719264391142,0.9820512793002985
