,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.842952400445938,0.244230779632926,1.6366612299894676,0.2307692357362845
1,1,1.5722499579191207,0.3224359109997749,1.5283302557774079,0.23846154449841914
2,2,1.5275384604930877,0.3102564226835966,1.4836913454226959,0.39743590851624805
3,3,1.3905396163463593,0.45192309804260733,1.3364364795195751,0.5282051418072138
4,4,1.269101007282734,0.5224359143525362,0.7154560463550763,0.8384615350992252
5,5,1.1393459163606168,0.6378205310553312,0.7145480001584078,0.7794871834608225
6,6,1.095733381807804,0.6557692468166352,0.7784893161211258,0.7435897550521753
7,7,0.9960536114871502,0.7064102724194526,0.9084272690308399,0.6102564243169931
8,8,0.9204471163451672,0.7455128356814384,0.5438180894423754,0.8410256413313059
9,9,1.1508574053645133,0.7179487302899361,0.8995416286664132,0.62051283625456
10,10,0.8891842499375343,0.8147436007857323,0.4410119308875157,0.9333333296653552
11,11,1.0734600719064473,0.7929487284272909,0.7381505706371405,0.7435897542880132
12,12,1.0038983315229415,0.7070512995123863,1.2973851905419276,0.5461538609785911
13,13,0.6702256705611944,0.8750000074505806,0.4817696144947639,0.8820512783833039
14,14,0.6245070960372686,0.9108974412083626,0.21556839786278895,0.9692307634231372
15,15,1.4391423132270575,0.7070512946695089,1.6430325997181427,0.5128205261933498
16,16,1.3207485601305962,0.5019230961799621,0.82393850118686,0.8974358974358975
17,17,1.430811795592308,0.6326923243701458,0.7894475001555222,0.7820512912212274
18,18,0.724759305268526,0.8256410360336304,0.5427185075405316,0.8564102634405478
19,19,0.7766039170324802,0.8384615480899811,0.31625616512237453,0.9487179426046518
20,20,0.5051166240125895,0.9179487228393555,0.4480676941382579,0.9410256346066793
21,21,0.7929895235225558,0.9243589788675308,3.1322569724840994,0.5358974486589432
22,22,0.8330003362149,0.846794880926609,0.21877228373136276,0.9717948650702452
23,23,0.8743362179026007,0.9532051309943199,1.32346816551991,0.9717948650702452
24,24,0.29374306704849007,0.9833333343267441,0.15017949933042893,0.9769230714211097
25,25,0.3075238151475787,0.9743589758872986,0.13158912135240358,0.9846153809474065
26,26,1.3378156925551594,0.639102578163147,1.0708517921276581,0.6435897613947208
27,27,1.3355735436081886,0.7057692456990481,0.6126866348278828,0.8128205186281449
28,28,0.7030307903885842,0.8583333417773247,0.42335702593509966,0.9923076904737033
29,29,1.0419486762955785,0.897435900568962,3.0066913885947986,0.32564103240386033
