,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.0763678595423698,0.5378205306828022,0.4467869095313243,0.8512820555613592
1,1,0.5403678912669421,0.8006410375237465,0.266790106988106,0.9076923040243295
2,2,0.3306429984048009,0.8698718026280403,0.15255349774200183,0.9538461474271921
3,3,0.17073114570230247,0.9403846189379692,0.10204630139737557,0.9692307618948129
4,4,0.12775176726281642,0.9557692334055901,0.09602512466983917,0.9641025601289211
5,5,0.06493368179071694,0.982051283121109,0.0605663596592748,0.9846153809474065
6,6,0.04651166847907007,0.9858974367380142,0.046974290550375976,0.9846153809474065
7,7,0.03818207283038646,0.9858974367380142,0.04107212607498066,0.9871794841228387
8,8,0.03493326148018241,0.991666667163372,0.03786262194626033,0.9871794841228387
9,9,0.0767486332100816,0.9756410270929337,0.041018729080231145,0.9871794841228387
10,10,0.019555968133499847,0.9955128207802773,0.029630455958585326,0.9897435872982709
11,11,0.015599726553773507,0.9955128207802773,0.024861599584348883,0.9923076904737033
12,12,0.011168649489991366,0.9980769231915474,0.023113347697429933,0.9923076904737033
13,13,0.007353586575482041,0.9993589743971825,0.022650717297950998,0.9923076904737033
14,14,0.005353485600790009,0.9993589743971825,0.02236318982874927,0.9923076904737033
15,15,0.004233476336230524,1.0,0.022059071874723602,0.9871794841228387
16,16,0.003648919422994368,1.0,0.02175168919030768,0.9871794841228387
17,17,0.0032370058674132452,1.0,0.021507066764080755,0.9897435872982709
18,18,0.002919749548891559,1.0,0.021238945278291326,0.9897435872982709
19,19,0.0026820348284672946,1.0,0.021148635796868265,0.9923076904737033
20,20,0.0024957623740192504,1.0,0.021119867941030324,0.9923076904737033
21,21,0.002349569892976433,1.0,0.02124698834422116,0.9923076904737033
22,22,0.0022302381141344084,1.0,0.021380874056679506,0.9923076904737033
23,23,0.0021322639571735636,1.0,0.021576089883008256,0.9923076904737033
24,24,0.0020509319379925727,1.0,0.02173602098945337,0.9923076904737033
25,25,0.001983746147016063,1.0,0.021936447616332233,0.9923076904737033
26,26,0.0019243713584728539,1.0,0.022137731340570517,0.9923076904737033
27,27,0.0018744713976047932,1.0,0.022315561505727086,0.9923076904737033
28,28,0.001830890218843706,1.0,0.022495567798614502,0.9923076904737033
29,29,0.0017928133747773245,1.0,0.022693414447041087,0.9923076904737033
