,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.529422289133072,0.2647436007857323,1.4766449408653455,0.353846159309913
1,1,1.427313369512558,0.4429487381130457,1.3666983262086525,0.45128206010812366
2,2,1.2954960316419601,0.5128205351531505,1.215384338146601,0.5051282132283236
3,3,1.1242913141846658,0.6333333551883698,1.0313722796929188,0.6102564220245068
4,4,0.9394895896315575,0.692307710647583,0.8529385481125269,0.7025641187643393
5,5,0.779811629652977,0.7301282212138176,0.7082566076364273,0.7512820592293372
6,6,0.6551448211073876,0.77371796220541,0.5947709316626574,0.8076923153339288
7,7,0.55740277916193,0.8121794983744621,0.5051410515338947,0.8384615442691705
8,8,0.47948943823575974,0.846794880926609,0.4345696469148,0.8641025622685751
9,9,0.4162660717964172,0.8717948794364929,0.3784662263515668,0.8743589734419798
10,10,0.364539210498333,0.8871794939041138,0.33338002402048844,0.8923076910850329
11,11,0.32150414139032363,0.9025641083717346,0.2960797382088808,0.9128205057902213
12,12,0.2847298264503479,0.9115384668111801,0.2642272003950217,0.9205128122598697
13,13,0.2526977099478245,0.9217948764562607,0.2364290157953898,0.9435897362537873
14,14,0.2245226636528969,0.9346153885126114,0.2121311298165566,0.9538461458988678
15,15,0.19979402758181095,0.9467948749661446,0.19084405545622873,0.9538461458988678
16,16,0.17851160243153572,0.9538461565971375,0.17262895238132048,0.9512820427234356
17,17,0.1604368733242154,0.9589743614196777,0.1568658713442393,0.9564102506026243
18,18,0.1449436077848077,0.9634615406394005,0.14346417944687298,0.9666666602477049
19,19,0.13156655011698604,0.9679487198591232,0.1319090536532876,0.9692307634231372
20,20,0.12006122637540102,0.9711538478732109,0.12207641414342782,0.9692307634231372
21,21,0.11010875506326556,0.973717950284481,0.11353176796378997,0.9666666602477049
22,22,0.10137715730816126,0.9762820526957512,0.10605944893681087,0.9692307634231372
23,23,0.09381864303722978,0.9782051295042038,0.09956002517197377,0.9743589697740017
24,24,0.087155865970999,0.9788461551070213,0.09386599478192437,0.9769230729494339
25,25,0.0812047656159848,0.9801282063126564,0.0888782930202209,0.9769230729494339
26,26,0.07592899180017412,0.9807692319154739,0.08453031501565607,0.9769230729494339
27,27,0.07121149562299252,0.9826923087239265,0.08073530457197474,0.9769230729494339
28,28,0.0669197417795658,0.9846153855323792,0.07737580545915243,0.9794871761248662
29,29,0.06304090432822704,0.9852564111351967,0.07435964912367173,0.9794871761248662
