,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1951016575098037,0.4839743759483099,0.6940444791928316,0.6897436090004749
1,1,0.5834575332701206,0.7589743733406067,0.3542742079649216,0.8538461556801429
2,2,0.3667609717696905,0.8532051369547844,0.1985548282854068,0.9358974313124632
3,3,0.21857346845790743,0.9275641068816185,0.12380338890048173,0.9615384554251646
4,4,0.1348676649387926,0.9583333358168602,0.10314494154105584,0.9666666617760291
5,5,0.1815876135136932,0.9487179517745972,0.35477446535458934,0.8487179508576026
6,6,0.11421154250856488,0.9692307710647583,0.06301057894523136,0.9769230714211097
7,7,0.05779867817182094,0.982051283121109,0.05195511182029851,0.9820512777719742
8,8,0.04626133600249886,0.982051283121109,0.03882258845111116,0.9820512777719742
9,9,0.03543417226755992,0.9897435903549194,0.036638783825298726,0.9846153809474065
10,10,0.023167848208686337,0.9935897439718246,0.03725038284065727,0.9846153809474065
11,11,0.017493760882643983,0.9948717951774597,0.04207875528253424,0.9820512777719742
12,12,0.015691361291101203,0.9967948719859123,0.036316470929588646,0.9871794841228387
13,13,0.01251566262799315,0.9974358975887299,0.034109109127595544,0.9897435872982709
14,14,0.019345763951423577,0.9935897439718246,0.027096600447876904,0.9871794841228387
15,15,0.007907979848096148,0.9993589743971825,0.023837748347805478,0.9871794841228387
16,16,0.005642584458109922,1.0,0.022640382229254987,0.9897435872982709
17,17,0.004478664314956404,1.0,0.022015278982834365,0.9897435872982709
18,18,0.003816110602929257,1.0,0.021342158236970696,0.9897435872982709
19,19,0.00335390115797054,1.0,0.020998418152045745,0.9897435872982709
20,20,0.003016777537413873,1.0,0.020762706547080036,0.9897435872982709
21,21,0.0027582119713770227,1.0,0.020628493832937706,0.9897435872982709
22,22,0.002553221728885546,1.0,0.02061143000341522,0.9897435872982709
23,23,0.0023780872143106535,1.0,0.020613784131665643,0.9897435872982709
24,24,0.0022380168535164557,1.0,0.020708669814316984,0.9923076904737033
25,25,0.0021173923756578005,1.0,0.020826678429073535,0.9923076904737033
26,26,0.0020149308445979843,1.0,0.020925025664604247,0.9923076904737033
27,27,0.0019260947708971798,1.0,0.021081480527451884,0.9923076904737033
28,28,0.0018497846613172442,1.0,0.021162050288134757,0.9923076904737033
29,29,0.001782492823258508,1.0,0.02128992285221242,0.9923076904737033
