,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.544238668680191,0.2737179582938552,1.5061483566577618,0.32820513424200887
1,1,1.4886178195476532,0.3307692430913448,1.4658349416194818,0.4487179576968535
2,2,1.4505357712507247,0.462179508805275,1.4284043128673847,0.5692307872649951
3,3,1.4113765746355056,0.5737179711461067,1.3874671825995812,0.5923077051456158
4,4,1.3677424937486649,0.6000000216066838,1.341362170684032,0.5769230929704813
5,5,1.318571648001671,0.6179487392306328,1.28967224023281,0.5717948892941842
6,6,1.2635389894247055,0.6262820728123188,1.2323377606196282,0.5615384788849415
7,7,1.202998486161232,0.6217948935925961,1.1701791194769053,0.5717948866196167
8,8,1.1384185314178468,0.6532051481306553,1.1048448055218427,0.6410256570730454
9,9,1.0718209862709045,0.6948718130588531,1.0381635366342006,0.6794871940062597
10,10,1.0049785241484641,0.7128205299377441,0.972015958565932,0.7000000132964208
11,11,0.9395111307501793,0.7269230931997299,0.9077042769163083,0.7358974508750133
12,12,0.8767127156257629,0.7448718100786209,0.846393475929896,0.7538461700463907
13,13,0.8175099685788154,0.7660256549715996,0.7889215854498056,0.7794871941590921
14,14,0.7626747742295266,0.7826923206448555,0.7357130807179671,0.7948718055700644
15,15,0.7124155968427658,0.7980769351124763,0.6869691335237943,0.8282051330957657
16,16,0.6667592257261277,0.8108974471688271,0.6426299619369018,0.8435897429784139
17,17,0.6254585266113282,0.8243589848279953,0.6024511204316065,0.8487179478009542
18,18,0.5882663957774639,0.8333333432674408,0.5662462436235868,0.8538461526234945
19,19,0.5548088096082211,0.8442307785153389,0.5335786934846487,0.8615384590931427
20,20,0.5246931076049804,0.8557692393660545,0.5041640278620597,0.8615384590931427
21,21,0.49749780297279356,0.8628205209970474,0.4776631956681227,0.8641025622685751
22,22,0.47293886318802836,0.8705128282308578,0.4538187292905954,0.8769230750890878
23,23,0.450726655125618,0.8737179562449455,0.4322732591476196,0.87948717826452
24,24,0.4305267587304115,0.8801282122731209,0.4127694398928911,0.8820512814399524
25,25,0.4120577618479729,0.8839743658900261,0.3949974523140834,0.8820512814399524
26,26,0.3951181173324585,0.8891025707125664,0.3787199705839157,0.8846153830870603
27,27,0.37951201349496844,0.8955128267407417,0.363771263223428,0.8846153830870603
28,28,0.36504432559013367,0.9019230827689171,0.3500429324996777,0.8871794847341684
29,29,0.35157494619488716,0.9038461595773697,0.3372919846039552,0.8871794847341684
