,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5363156825304032,0.31282052472233773,1.4625471708102105,0.43333334322923267
1,1,1.384362855553627,0.5237179685384035,1.284472522063133,0.4692307811899063
2,2,1.161518782377243,0.6032051503658294,1.0256275580479548,0.6076923243892498
3,3,0.9012375548481941,0.7294871956110001,0.7725159938518817,0.7512820622859857
4,4,0.6888663545250893,0.7878205254673958,0.5923416438775185,0.830769236271198
5,5,0.5497023850679398,0.8365384712815285,0.47087850746435994,0.8564102588555752
6,6,0.4552344650030136,0.8538461625576019,0.3868046796474701,0.8769230781457363
7,7,0.38588345013558867,0.8737179562449455,0.32836629030032033,0.8974358974358975
8,8,0.33141084723174574,0.8897435963153839,0.2835789066858781,0.9000000006113297
9,9,0.287123866379261,0.9032051339745522,0.24626659792967331,0.9102564071997618
10,10,0.24995934590697289,0.9160256460309029,0.21525134919927671,0.9282051217861664
11,11,0.21872332002967595,0.9320512861013412,0.18980595125601843,0.9307692234332745
12,12,0.1924670720472932,0.9429487213492393,0.16926242898289973,0.9435897362537873
13,13,0.17032648138701917,0.9500000029802322,0.15291211515282974,0.951282045780084
14,14,0.15205866247415542,0.9557692334055901,0.14014255642317808,0.9589743537780566
15,15,0.13644554493948818,0.9615384638309479,0.12937771681791696,0.9589743537780566
16,16,0.12309333961457014,0.9660256430506706,0.12041934789755405,0.9615384554251646
17,17,0.11160205751657486,0.9711538478732109,0.11311546149544227,0.9641025586005969
18,18,0.10162201877683401,0.973717950284481,0.10693140270618293,0.9641025586005969
19,19,0.09327521324157714,0.9743589758872986,0.10170533871039367,0.9641025586005969
20,20,0.08610205221921205,0.9794871807098389,0.0972769324405071,0.9641025586005969
21,21,0.0799162982031703,0.9846153855323792,0.0932384153875785,0.9666666617760291
22,22,0.0745924764778465,0.9865384623408318,0.08984888337839109,0.9692307634231372
23,23,0.06995784910395741,0.9865384623408318,0.08662626682183681,0.9692307634231372
24,24,0.06582581885159015,0.9878205135464668,0.08362306086107707,0.9692307634231372
25,25,0.06216499209403992,0.9884615391492844,0.08103918766555114,0.9692307634231372
26,26,0.05882804738357663,0.9884615391492844,0.07861741130741742,0.9692307634231372
27,27,0.055789004638791086,0.990384615957737,0.07651932298755035,0.9692307634231372
28,28,0.05306700938381255,0.991666667163372,0.0743515006481455,0.9692307634231372
29,29,0.050567887630313633,0.9929487183690071,0.07250131657108283,0.9692307634231372
